Label, test
Date_and_Time_file_created, 12-September-22 10:37:23
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,379.96576645936176,291.3307421997704,90,6.6837089659090765,1,TR,Blu01,[0],17691284410626,1,P,0.154818455585331
circular_magnet,Gre,442.5850747099222,237.21976624624196,90,27.165964439352067,1,TR,Gre02,[0],16700219901822,2,F,4.57885219333417
circular_magnet,Gre,386.9647264193186,204.6957403741889,90,56.13883234613219,1,TR,Gre03,[0],16690595711002,3,G,4.64968922134932
circular_magnet,Gre,259.5616045405076,225.72973268855816,90,131.99360171966538,1,TR,Gre04,[0],16690491904451,4,Q,0.362036991152744
circular_magnet,Gre,212.2855783169736,265.5743484664432,270,343.9569289885934,1,TL,Gre05,[0],16680390312827,5,O,1.28611061370088
circular_magnet,Gre,290.6967669813586,427.1463405893818,90,255.3627079567803,1,TR,Gre06,[0],17690587106071,6,L,2.65564529840542
circular_magnet,Gre,321.4945877243845,420.8246029749699,90,268.6141598216615,1,TR,Gre07,[0],17690619507641,7,M,4.55097936607345
circular_magnet,Gre,418.826264111232,363.97608740746807,90,324.9702176490914,1,TR,Gre08,[0],17690912512621,8,I,5.68799585377048
circular_magnet,Gre,432.9593733379895,344.69380385803794,90,336.63904050947207,1,TR,Gre09,[0],17691011613336,9,E,5.49537676152444
circular_magnet,Blu,311.0053436063314,323.1924425119155,90,242.0328903933476,1,TR,Blu10,[0],17691118207075,10,R,4.11612548442925
circular_magnet,Gre,202.9979293508661,365.5669979575346,90,209.1440992051714,1,TR,Gre11,[0],17690900901577,11,S,5.20725638232889
circular_magnet,Blu,339.4893268686912,229.68393665167795,90,77.57148239859583,1,TR,Blu12,[0],16690469808562,12,N,5.27784817533414
circular_magnet,Yel,466.26468899431086,165.781896517286,270,222.96246034019524,1,TL,Yel13,[0],16700578202981,13,C,1.75333010203677
circular_magnet,Yel,261.86654296378583,458.8304412028316,90,248.75143279999148,1,TR,Yel14,[0],17690429504623,14,D,2.7180195267335
circular_magnet,Blu,341.15358463572284,372.7026471856395,90,282.5624281553976,1,TR,Blu15,[0],17690864808640,15,B,5.07070241156204
