Label, G12_T011
Date_and_Time_file_created, 20-April-23 12:12:22
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Mag,287.8626888279199,495.80996474684366,90,259.52388669462067,1,TR,Mag01,[0],183010697605342,1,G,3.88330477702649
circular_magnet,Yel,183.66662850283785,217.03890276464503,270,330.15214630800665,1,TL,Yel02,[0],182000910012040,2,E,1.2878430804889
circular_magnet,Yel,390.8738042731195,119.66514220569148,90,69.55949894732994,1,TR,Yel03,[0],181010201510582,3,I,4.75072740737517
circular_magnet,Yel,155.77612710880317,270.7108173831246,90,170.8659606029949,1,TR,Yel04,[0],182000637410632,4,K,4.12373582830372
circular_magnet,Gre,256.0455165002355,198.05873863997988,90,124.44178640242126,1,TR,Gre05,[0],182011009603708,5,L,0.146229331029278
circular_magnet,Blu,364.8455082389839,271.39392283248,0,303.2189586382737,1,RI,Blu06,[0],182010634509292,6,O,3.96719071003602
circular_magnet,Blu,329.4873803678945,385.1733529373723,270,93.28785475802988,1,TL,Blu07,[0],182010049907465,7,N,0.886242599543676
circular_magnet,Gre,428.1809438033153,256.07210333668684,270,201.9334574426545,1,TL,Gre08,[0],182020112600532,8,P,0.889836333473599
circular_magnet,Blu,309.3159469527254,237.3694676675628,90,104.07005748613555,1,TR,Blu09,[0],182010809806431,9,M,5.90222027336195
circular_magnet,Gre,403.7821336866161,212.43824075268208,90,47.11530656468918,1,TR,Gre10,[0],182010935811283,10,A,4.48408133381158
circular_magnet,Gre,398.0515850110654,178.60007989632362,180,148.32045271415103,1,RO,Gre11,[0],182011107410979,11,D,4.47693541863295
circular_magnet,Yel,339.92524680541254,146.35271604365315,90,84.17441678185905,1,TR,Yel12,[0],181010071708006,12,J,5.25695990268187
circular_magnet,Blu,360.77063682925626,219.4291555790496,270,245.15634851574487,1,TL,Blu13,[0],182010901409076,13,S,1.44928521898874
circular_magnet,Gre,221.9376932615145,351.6177779347283,90,207.6794569549905,1,TR,Gre14,[0],182000223513949,14,F,5.26872212549376
circular_magnet,Blu,383.0745877741689,296.89893470319504,90,0.914105046098598,1,TR,Blu15,[0],182010502910231,15,B,3.40262035582262
circular_magnet,Yel,432.5438367238178,182.03918661407243,270,226.9752837234257,1,TL,Yel16,[0],182020488900722,16,T,1.59648053101762
circular_magnet,Yel,167.2070399031064,246.99988429838743,90,162.08694839670056,1,TR,Yel17,[0],182000758211205,17,C,3.91422338667949
circular_magnet,Yel,170.84757534121158,347.6734467727107,90,197.97452478637848,1,TR,Yel18,[0],182000245611382,18,Q,4.96888887214318
circular_magnet,Blu,292.2567475854237,289.8820003371785,90,166.13348176704045,1,TR,Blu19,[0],182010539905545,19,R,4.84653154225046
circular_magnet,Mag,151.52292455367763,418.5630097611291,270,34.917702979384586,1,TL,Mag20,[0],108941816744708784,20,H,2.16907188722506
circular_magnet,Yel,385.6482004759827,470.1931434739468,90,289.5421181098525,1,TR,Yel21,[0],110131818974530320,21,U,4.24552543567879
circular_magnet,Gre,410.7265326565744,189.42150531891133,180,141.49309288901213,1,RO,Gre22,[0],110261807064662720,22,GS1,1.69661648599176
circular_magnet,Gre,207.30800321251724,272.1667067591982,270,347.64312972203777,1,TL,Gre23,[0],109221810580751072,23,GS2,1.37962769166652
circular_magnet,Yel,285.7882960220952,446.0639716346027,90,255.37441566445804,1,TR,Yel24,[0],109621817980733056,24,GS3,3.94673503826712
circular_magnet,Gre,439.53637809139263,341.6510129943266,90,339.15328136949114,1,TR,Gre25,[0],110411813558220400,25,GS4,5.8728094635922
circular_magnet,Gre,316.25879298100523,186.9094708661245,90,94.2336080274194,1,TR,Gre26,[0],109771806936959440,26,GS5,5.46704033450489
circular_magnet,Gre,407.6558457614193,377.1749194045061,90,316.3552042879484,1,TR,Gre27,[0],110241815076337152,27,GS6,5.24124881485354
rectangular_magnet,R01,309.5821094048991,479.43599852603165,180,127.01212746675446,1,I,R01,[0],183010697605342,1,G,3.88330477702649
rectangular_magnet,R02,190.06242664676444,190.60154725956204,180,166.40014592485204,1,I,R02,[0],182000910012040,2,E,1.2878430804889
rectangular_magnet,R03,365.7706731868188,109.19266352755594,180,247.3551671989875,1,I,R03,[0],181010201510582,3,I,4.75072740737517
rectangular_magnet,R04,167.0891761061494,295.44651875550625,180,24.577324536173364,1,I,R04,[0],182000637410632,4,K,4.12373582830372
rectangular_magnet,R05,244.09234116092176,173.6259410247328,180,206.06911161731543,1,I,R05,[0],182011009603708,5,L,0.146229331029278
rectangular_magnet,R06,338.4667282735708,264.76067569881127,180,255.88497255285364,1,I,R06,[0],182010634509292,6,O,3.96719071003602
rectangular_magnet,R07,309.4536895836828,403.57148418928455,180,312.5631094085562,1,I,R07,[0],182010049907465,7,N,0.886242599543676
