Label, 1
Date_and_Time_file_created, 15-April-25 14:29:42
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Mag,515.1783449092436,216.3561998260535,90,23.13400154866828,1,TR,Mag01,[0],176990495301559,1,E,4.52280133033989
circular_magnet,Yel,477.716916930729,412.7644837976767,270,143.13122793158,1,TL,Yel02,[0],177980702211680,2,T,1.63055240970822
circular_magnet,Yel,421.7529132280113,448.8697889822925,90,302.78578916432076,1,TR,Yel03,[0],177980517208851,3,A,4.30419205797818
circular_magnet,Yel,386.32978464837487,433.0923837842604,270,114.57676421586896,1,TL,Yel04,[0],177980594007075,4,R,1.57737673608181
circular_magnet,Gre,340.4756850824494,417.7421731041527,270,97.6030604283548,1,TL,Gre05,[0],177980670404737,5,F,1.14434240752742
circular_magnet,Gre,419.66935651883824,291.14049526004675,90,4.021870389918504,1,TR,Gre06,[0],176980119108809,6,D,0.0839836300815087
circular_magnet,Gre,386.98643908029266,195.4126892794667,270,238.60073197980032,1,TL,Gre07,[0],176980610007126,7,J,1.50586750308346
circular_magnet,Mag,344.3547306605469,100.06223592597118,270,264.25855785938256,1,TL,Mag08,[0],176981085904932,8,G,2.08823976437315
circular_magnet,Yel,283.45085434084973,106.95428859674678,270,282.1281441630909,1,TL,Yel09,[0],176970452213850,9,K,2.30517667185107
circular_magnet,Mag,221.53577553043857,126.5549930927975,90,121.0047714554442,1,TR,Mag10,[0],176970352310723,10,C,3.89369312461034
circular_magnet,Blu,292.38273112608096,337.84255118677186,270,51.27002894214223,1,TL,Blu11,[0],177981078202263,11,B,2.32481132198365
circular_magnet,Yel,256.8029953851587,443.0579344188401,90,245.01686296133084,1,TR,Yel12,[0],177980545000465,12,M,3.65989682374446
circular_magnet,Gre,226.8016607525409,364.0452003183881,90,214.13408206928523,1,TR,Gre13,[0],177970346210911,13,I,5.35408864660401
circular_magnet,Yel,160.4938514189745,390.83913822629614,270,29.561343348700063,1,TL,Yel14,[0],177970214107610,14,N,2.08275645049004
circular_magnet,Blu,248.50076494051712,281.2867801018244,90,167.7120615322391,1,TR,Blu15,[0],176980170900011,15,S,4.50491557135371
circular_magnet,Gre,298.9443976226295,189.51397446495503,90,103.2598334368127,1,TR,Gre16,[0],176980641202613,16,Q,2.42837705587785
circular_magnet,Gre,244.86171136504697,221.8001727016396,90,136.31561789972636,1,TR,Gre17,[0],177971075411839,17,O,4.42641816522203
circular_magnet,Yel,173.63593543246492,234.8986392623152,270,337.3517119799192,1,TL,Yel18,[0],177971005608242,18,P,1.40261952035961
circular_magnet,Yel,135.57024149668857,325.3405695261256,270,8.284875077922834,1,TL,Yel19,[0],177970546106355,19,L,1.8240293231838
circular_magnet,Blu,344.38073583227225,329.7933112400702,90,301.9230158963584,1,TR,Blu20,[0],105991766502324976,20,H,5.06123618283928
circular_magnet,Blu,318.42217727078776,260.2934714331548,90,99.15178336162391,1,TR,Blu21,[0],105861763511651360,21,U,5.92796996126527
circular_magnet,Blu,324.4601957148272,297.9975895041357,90,266.5702381762958,1,TR,Blu22,[0],105891765136802336,22,GS1,4.50163899609393
circular_magnet,Gre,274.9466010709547,392.1454969033592,90,242.29583011445956,1,TR,Gre23,[0],105631769161487744,23,GS2,3.7512427550241
circular_magnet,Gre,220.23384652968937,305.4851822074842,90,184.19811794191057,1,TR,Gre24,[0],105351765451607072,24,GS3,4.94701192140975
circular_magnet,Gre,348.27844151963217,199.39253668561793,90,76.4038791664158,1,TR,Gre25,[0],106011760911165280,25,GS4,5.18684981664723
circular_magnet,Gre,402.5616467663916,233.22995562093132,270,219.60044246744548,1,TL,Gre26,[0],106291762361544064,26,GS5,1.02733616029625
circular_magnet,Gre,379.99609117368703,383.55089317813054,90,302.93454849802663,1,TR,Gre27,[0],106171768798166992,27,GS6,4.76454817695691
rectangular_magnet,R01,499.9809834388494,193.79782656160515,180,213.96777411209757,1,I,R01,[0],176990495301559,1,E,4.52280133033989
rectangular_magnet,R02,460.13255335080646,433.5161140345784,180,319.72297127972956,1,I,R02,[0],177980702211680,2,T,1.63055240970822
rectangular_magnet,R03,436.903783562755,426.2801646361511,180,146.1502264663112,1,I,R03,[0],177980517208851,3,A,4.30419205797818
rectangular_magnet,R04,361.52371719059295,444.25029654964675,180,294.21849107110154,1,I,R04,[0],177980594007075,4,R,1.57737673608181
rectangular_magnet,R05,317.4237295985586,432.17987889034737,180,302.0593888043181,1,I,R05,[0],177980670404737,5,F,1.14434240752742
rectangular_magnet,R06,446.8668004152272,291.5133833166717,180,89.21450069293479,1,I,R06,[0],176980119108809,6,D,0.0839836300815087
rectangular_magnet,R07,411.07969196863377,208.0362848551512,180,62.347829140378224,1,I,R07,[0],176980610007126,7,J,1.50586750308346
rectangular_magnet,R08,366.5345907428001,115.8068796733436,180,54.63049862601008,1,I,R08,[0],176981085904932,8,G,2.08823976437315
rectangular_magnet,R09,307.021857651125,120.528079627516,180,60.06372850110404,1,I,R09,[0],176970452213850,9,K,2.30517667185107
rectangular_magnet,R10,215.8385813846606,153.15164662036207,180,347.90954513608136,1,I,R10,[0],176970352310723,10,C,3.89369312461034
rectangular_magnet,R11,288.54220214337204,310.9150496849063,180,188.1170547976673,1,I,R11,[0],177981078202263,11,B,2.32481132198365
rectangular_magnet,R12,278.99859764581174,427.335490579319,180,125.31217415519862,1,I,R12,[0],177980545000465,12,M,3.65989682374446
