Label, test
Date_and_Time_file_created, 22-July-22 14:32:49
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,376.85366444806016,347.01999315638966,270,136.80322134573834,1,TL,Blu15,[0],298663,15,S,1.36146391199161
circular_magnet,Blu,400.3268805000501,306.7073129378049,90,353.32818062316875,1,TR,Blu16,[0],298612,16,G,6.10753375847324
circular_magnet,Gre,462.7016059430412,340.9528652125005,270,162.67562730914722,1,TL,Gre17,[0],321059,17,B,2.29367943172947
circular_magnet,Blu,373.1778718095548,275.98929924124974,90,24.155470758346908,1,TR,Blu18,[0],298601,18,F,4.38391225411817
circular_magnet,Yel,381.18910503895984,134.73709307878846,90,70.82420544987892,1,TR,Yel19,[0],298484,19,E,4.56701185874654
circular_magnet,Yel,396.09804936888986,459.0444339128912,270,113.95624656853572,1,TL,Yel20,[0],109582214833961488,20,H,1.80416294611324
circular_magnet,Gre,216.71317420668635,309.7509435828712,270,6.310757757945737,1,TL,Gre21,[0],108662208500656624,21,U,1.44302619439294
circular_magnet,Mag,448.305363967279,134.37198645023463,270,232.8532007895358,1,TL,Mag22,[0],109842201125557312,22,GS1,1.65167936041885
circular_magnet,Mag,111.6148095841444,284.827808983006,270,356.5033763616305,1,TL,Mag23,[0],108142207433887456,23,GS2,2.01006750566408
circular_magnet,Gre,301.1785358454951,440.2121299334682,270,80.70934682782763,1,TL,Gre24,[0],109092214056449056,24,GS3,0.872383533118662
circular_magnet,Mag,409.324290863872,481.3704084839819,270,114.81249198405528,1,TL,Mag25,[0],109642215741476352,25,GS4,1.99832413137215
circular_magnet,Yel,468.048122337858,184.58774437190843,270,218.2643674998673,1,TL,Yel26,[0],109942203222109728,26,GS5,1.81128761352069
circular_magnet,Mag,317.28540928345024,91.1934828003624,90,91.99128892076784,1,TR,Mag27,[0],109182199301695888,27,GS6,4.64418537493076
rectangular_magnet,R01,327.7433754201897,329.92940637729987,180,324.6022820213562,1,I,R01,[0],229163,1,C,1.71113363509824
rectangular_magnet,R02,369.36633447447423,208.2448638727048,180,223.76256714938356,1,I,R02,[0],298572,2,I,4.78033400336707
rectangular_magnet,R03,395.8574479141082,166.63569507719097,180,250.71332292855544,1,I,R03,[0],240022,3,T,4.37750453521155
rectangular_magnet,R04,228.2619589082123,249.93928960203965,180,209.52686117409505,1,I,R04,[0],16863,4,K,0.771273603928254
rectangular_magnet,R05,497.0994571853301,282.1640527792833,180,73.63740939254143,1,I,R05,[0],321022,5,J,0.443652074629978
rectangular_magnet,R06,499.649938472952,348.5567878655672,180,137.51360289685715,1,I,R06,[0],321075,6,R,5.02964238983524
rectangular_magnet,R07,303.3313475364134,141.8814984887966,180,246.59092010185475,1,I,R07,[0],229097,7,P,5.09452534183031
rectangular_magnet,R08,329.9698363739845,198.11518683086445,180,229.6896980590864,1,I,R08,[0],229126,8,N,5.10552866575815
rectangular_magnet,R09,236.7384689951772,191.6986530976571,180,202.82106881458168,1,I,R09,[0],16828,9,M,0.362708753403138
rectangular_magnet,R10,140.997054961657,379.8610292561781,180,31.79244147225017,1,I,R10,[0],79329,10,L,4.44657139130241
rectangular_magnet,R11,210.16197548690667,434.5702202525384,180,1.2703457039870043,1,I,R11,[0],93604,11,Q,5.45153887182318
rectangular_magnet,R12,318.58289247234165,493.7332138017781,180,269.9050682102407,1,I,R12,[0],229289,12,D,1.68125161533554
rectangular_magnet,R13,305.6206891201198,409.4709458876869,180,295.141265877538,1,I,R13,[0],229220,13,O,1.18985543884669
