Label, G15_T048
Date_and_Time_file_created, 14-April-23 11:04:10
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R10,339.2454080125334,156.02712880371257,180,310.9070451828227,1,I,R10,[0],219000042108183,10,N,3.78020088161888
rectangular_magnet,R11,301.73177431381583,143.46536774445445,180,327.78005911204224,1,I,R11,[0],219000130605965,11,D,3.75004461179966
rectangular_magnet,R12,462.5977654939769,192.2840126303702,180,39.777980853350414,1,I,R12,[0],220001070812511,12,C,1.68550817855276
rectangular_magnet,R13,199.377176383378,167.36155042568785,180,2.123123642906989,1,I,R13,[0],219000027500005,13,F,3.77903841100315
rectangular_magnet,R14,301.8065396610762,271.92492155977,180,337.81944341783867,1,I,R14,[0],220000692705728,14,O,3.76620124185753
rectangular_magnet,R15,418.0399882612294,296.0070322868398,180,89.2096134566242,1,I,R15,[0],220000439609778,15,P,0.0469726661180407
rectangular_magnet,R16,497.5603441014813,384.8102477327954,180,148.68688696909277,1,I,R16,[0],221011068502394,16,A,4.65222754719912
rectangular_magnet,R17,400.6423485477325,131.16463501884618,180,84.45489011848133,1,I,R17,[0],219000088908873,17,R,1.38557282388981
rectangular_magnet,R18,272.4413912691455,445.9460642031463,180,118.0452272872553,1,I,R18,[0],221000813102478,18,I,3.7813685891175
rectangular_magnet,R19,362.8855739401271,259.43638947979093,180,220.85146399863248,1,I,R19,[0],220000520109260,19,Q,4.30591623798224
rectangular_magnet,R20,333.3726228746822,294.46454989749714,180,328.52105559003525,1,I,R20,[0],108652191117526064,20,H,2.97519400298928
rectangular_magnet,R21,257.9597004119068,278.7018304746573,180,347.7906656116961,1,I,R21,[0],108222190290734352,21,U,4.27995538980258
rectangular_magnet,R22,175.08445519905172,247.78699052648264,180,174.5238828528693,1,I,R22,[0],107762191266781712,22,GS1,1.51624384567778
rectangular_magnet,R23,209.06214446373772,428.9314866560576,180,359.58094654785845,1,I,R23,[0],107942196661067552,23,GS2,5.45342512629511
rectangular_magnet,R24,454.1766862771717,362.21100394981727,180,310.2544419129109,1,I,R24,[0],109302194263603088,24,GS3,2.13733914688479
rectangular_magnet,R25,476.27637593193793,243.593367293141,180,53.84260237772179,1,I,R25,[0],109202189279450496,25,GS4,1.12733155048258
rectangular_magnet,R26,239.63853775412588,211.8131239842062,180,354.28686845497896,1,I,R26,[0],108112187436268144,26,GS5,3.86943510196245
rectangular_magnet,R27,362.47884318156,448.7685322389818,180,286.5097600844288,1,I,R27,[0],108862198351431680,27,GS6,1.70361142594696
