Label, 1
Date_and_Time_file_created, 05-September-23 10:24:31
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,344.41757805453017,320.58496267144733,90,311.2436208388506,1,TR,Blu21,[0],487574642,21,U,5.32120620485306
circular_magnet,Blu,282.90756627281667,280.7535759727353,90,157.65938528565152,1,TR,Blu22,[0],487573728,22,GS1,4.56339742523035
circular_magnet,Yel,187.57616547678765,224.3733418547488,270,331.7808796098858,1,TL,Yel23,[0],482039344,23,GS2,1.27126139551689
circular_magnet,Gre,245.01119549715236,360.74787141111153,90,218.37146768641185,1,TR,Gre24,[0],487593566,24,GS3,5.62958823181887
circular_magnet,Gre,405.8986427737973,182.8779228433289,90,54.68831479343133,1,TR,Gre25,[0],487572054,25,GS4,4.48955199403731
circular_magnet,Yel,438.5839868815016,416.9544577391213,90,313.77031196473143,1,TR,Yel26,[0],487578393,26,GS5,4.65988806001013
circular_magnet,Gre,445.99354109746776,282.9423524151855,90,6.986266400490649,1,TR,Gre27,[0],487575602,27,GS6,0.296430540937662
rectangular_magnet,R01,269.6461115934553,442.40081264045585,180,311.32554039672783,1,I,R01,[0],901006822100238,1,P,0.584308456082415
rectangular_magnet,R02,407.73649675547176,333.4445040582316,180,104.00870884549896,1,I,R02,[0],901006909900433,2,N,5.39925768235508
rectangular_magnet,R03,324.63538025725904,216.77775859282627,180,65.7478810528387,1,I,R03,[0],901006821702553,3,E,2.2559419682376
rectangular_magnet,R04,302.40119750646727,316.7901627562122,180,332.7779454283626,1,I,R04,[0],901006821807078,4,D,4.68150712205281
rectangular_magnet,R05,148.94255430916286,337.6698306103711,180,21.85622984643976,1,I,R05,[0],901006560902405,5,Q,4.40917566270541
rectangular_magnet,R06,300.85376504450045,182.55705042937285,180,66.44389378769131,1,I,R06,[0],901006734104860,6,K,2.349620431385
rectangular_magnet,R07,450.67974462231575,350.2912285977565,180,117.72977633089177,1,I,R07,[0],901006998406295,7,G,5.23109762518306
rectangular_magnet,R08,154.2982683094003,183.1673625921709,180,144.80299932038173,1,I,R08,[0],901006560704221,8,F,1.72378983888577
rectangular_magnet,R09,232.79921538231923,187.6408437317411,180,201.4771929548392,1,I,R09,[0],901006734202065,9,C,0.391751591785717
rectangular_magnet,R10,526.6739573769994,364.1650005756409,180,160.248446621551,1,I,R10,[0],901007087405103,10,O,4.61252647954176
rectangular_magnet,R11,240.8184353096418,147.2804452511806,180,213.0141590889902,1,I,R11,[0],901006734104571,11,J,6.20116670726019
rectangular_magnet,R12,363.26718064720296,460.8825330033297,180,109.71249592762058,1,I,R12,[0],901006822108518,12,L,4.44432833728244
rectangular_magnet,R13,219.3601475145137,337.6840386945562,180,357.1021897013328,1,I,R13,[0],901006647403868,13,I,4.8838848400591
rectangular_magnet,R14,485.58121608320135,250.45546715922188,180,53.86495698607405,1,I,R14,[0],901007087109457,14,S,1.05850943685046
rectangular_magnet,R15,454.2517665973172,190.3973117996476,180,47.43313096993046,1,I,R15,[0],901006998104128,15,M,1.59678086699497
rectangular_magnet,R16,427.766018055402,231.7535217868496,180,232.69668691884016,1,I,R16,[0],901006998206718,16,B,4.17018178111863
rectangular_magnet,R17,159.7941611924138,240.12430936267629,180,161.81190280940348,1,I,R17,[0],901006560804595,17,T,1.70653189557305
rectangular_magnet,R18,349.77651992848365,433.95163060387654,180,115.83937301015726,1,I,R18,[0],901006822104126,18,A,4.26683285506307
rectangular_magnet,R19,279.1841417702316,480.8540804837536,180,288.42716461557677,1,I,R19,[0],901006822108987,19,R,1.13820851460006
rectangular_magnet,R20,360.92682152345776,289.9862448577021,180,82.3529379103665,1,I,R20,[0],487574525,20,H,1.01291797545655
rectangular_magnet,R21,371.453279354409,317.5998571082002,180,96.3007042341676,1,I,R21,[0],487574642,21,U,5.32120620485306
rectangular_magnet,R22,276.42922753303066,307.17082653316623,180,346.221193727918,1,I,R22,[0],487573728,22,GS1,4.56339742523035
rectangular_magnet,R23,192.7912068420135,197.6779612888347,180,168.94626914772772,1,I,R23,[0],482039344,23,GS2,1.27126139551689
rectangular_magnet,R24,238.35138578468957,387.1199576879647,180,345.82727023864874,1,I,R24,[0],487593566,24,GS3,5.62958823181887
rectangular_magnet,R25,380.7787177967229,172.44579127081914,180,247.44722525167572,1,I,R25,[0],487572054,25,GS4,4.48955199403731
rectangular_magnet,R26,457.2080438121475,397.1306209902964,180,136.78735460451935,1,I,R26,[0],487578393,26,GS5,4.65988806001013
rectangular_magnet,R27,472.7818323328953,287.65695236490694,180,80.01845971677375,1,I,R27,[0],487575602,27,GS6,0.296430540937662
