Label, 1
Date_and_Time_file_created, 09-August-24 13:32:35
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,451.28307174472,180.45416793638384,90,42.78774813666214,1,TR,Yel01,[0],901006909804224,1,Q,4.26609671133118
circular_magnet,Gre,365.9402182308959,172.92499098272697,270,251.63365707531037,1,TL,Gre02,[0],901006821807078,2,N,1.64029784352568
circular_magnet,Yel,399.6003607654085,130.18411592417155,90,65.86101367436312,1,TR,Yel03,[0],901006909705055,3,G,4.49406683297028
circular_magnet,Gre,315.8091077478973,200.85407608527908,90,95.10332019995415,1,TR,Gre04,[0],901006734400246,4,B,5.77083779593229
circular_magnet,Gre,224.9664174120749,241.0929049069793,270,330.30640719945364,1,TL,Gre05,[0],901006647502466,5,R,1.01464360824822
circular_magnet,Yel,191.24339511957731,194.09803691691835,270,322.09414120225307,1,TL,Yel06,[0],901006560902405,6,M,1.07611128176246
circular_magnet,Gre,197.14017219960647,338.8582680146462,90,197.85836884125425,1,TR,Gre07,[0],901006561106955,7,C,4.90552215189005
circular_magnet,Yel,169.64952743862045,405.27046663549635,90,214.75841460437664,1,TR,Yel08,[0],901006561207644,8,L,4.89836424549457
circular_magnet,Gre,433.3878883827426,220.0032716941043,270,215.5489051162516,1,TL,Gre09,[0],901006909900433,9,J,1.1921099104336
circular_magnet,Blu,377.9163146717961,325.60786840187495,90,332.54094140675824,1,TR,Blu10,[0],901006822104126,10,S,5.63191806771533
circular_magnet,Blu,358.21452405434616,351.17199857043755,270,122.31967479557454,1,TL,Blu11,[0],901006822108987,11,E,1.27234044945481
circular_magnet,Blu,383.12093787960305,366.64048370777857,90,310.4444140776708,1,TR,Blu12,[0],901006822200880,12,A,4.98164188860417
circular_magnet,Gre,422.4548461143931,386.49340953245223,90,317.8603302617086,1,TR,Gre13,[0],901006910109268,13,K,4.88470591712492
circular_magnet,Yel,469.68074979812747,422.9259788173592,90,319.25670531252126,1,TR,Yel14,[0],901006998707184,14,T,4.46534392459668
circular_magnet,Yel,424.36635153459395,427.9776228991999,270,127.50931967736176,1,TL,Yel15,[0],901006910205837,15,P,1.82014862409067
circular_magnet,Gre,367.2209946831442,405.300373422885,270,111.69306379250744,1,TL,Gre16,[0],901006822207338,16,O,1.32046690966923
circular_magnet,Gre,285.6380857810418,393.7393929349517,90,247.95706699078815,1,TR,Gre17,[0],901006734703168,17,I,0.148239597642442
circular_magnet,Gre,271.85996607952967,192.16550621419785,90,116.46771009249204,1,TR,Gre18,[0],901006647403868,18,D,6.23149013975233
circular_magnet,Gre,233.52200348945323,391.1980953164514,90,225.7510323091474,1,TR,Gre19,[0],901006647707948,19,F,5.67030445808787
circular_magnet,Blu,298.2235623903657,319.5662520160941,90,219.6250177970959,1,TR,Blu20,[0],487594769,20,H,5.84722940692419
circular_magnet,Blu,262.8797890096905,293.09963075503396,90,175.60438284215957,1,TR,Blu21,[0],487594051,21,U,4.73447876194229
circular_magnet,Blu,324.45268093731676,298.0265236227455,90,264.85961585818075,1,TR,Blu22,[0],487594554,22,GS1,2.77046027423176
circular_magnet,Blu,392.5104364735517,298.3177271266559,90,359.59266787081384,1,TR,Blu23,[0],487597141,23,GS2,6.22510042619377
circular_magnet,Blu,361.6913823332072,250.96551617962888,90,51.54457232872118,1,TR,Blu24,[0],487594378,24,GS3,5.19761600128732
