Label, 1
Date_and_Time_file_created, 05-July-23 16:50:33
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,355.89213520990575,173.95224061870073,270,255.76730391055673,1,TL,Gre01,[0],901006909609563,1,B,1.88978184827318
circular_magnet,Yel,347.4428113800981,489.0962576373019,90,276.8490754682283,1,TR,Yel02,[0],901006822207547,2,J,4.60965208605172
circular_magnet,Blu,363.0939367378349,255.07520642676212,270,227.9085569659836,1,TL,Blu03,[0],901006909802853,3,D,1.06188365872503
circular_magnet,Gre,345.8596609774768,434.41216071584654,90,278.90085651045115,1,TR,Gre04,[0],901006822109465,4,G,4.51309979018927
circular_magnet,Yel,305.57250466224696,465.8718647206606,90,263.58349092210455,1,TR,Yel05,[0],901006822203811,5,K,4.27872170204964
circular_magnet,Gre,238.602520034224,369.0869189383392,270,39.68592072026101,1,TL,Gre06,[0],901006734505409,6,N,2.20696478382353
circular_magnet,Yel,476.68612865723264,338.7747328825254,90,344.945738512997,1,TR,Yel07,[0],901007087403500,7,L,5.51350012719168
circular_magnet,Yel,246.91951661839687,448.54967693855826,90,242.7719951899996,1,TR,Yel08,[0],901006734608426,8,P,2.84410567754081
circular_magnet,Blu,408.3146149819861,306.96452469489793,270,173.78508471968365,1,TL,Blu09,[0],901006909901498,9,I,5.97805950028317
circular_magnet,Blu,368.65358269129774,348.94079035271125,90,310.84454528291906,1,TR,Blu10,[0],901006909908311,10,E,5.328778208708
circular_magnet,Gre,298.3925627794117,429.5532583875854,90,258.8015396335958,1,TR,Gre11,[0],901006822108650,11,C,3.85460655076054
circular_magnet,Gre,316.7722851409151,194.04034683795,90,94.24149836352154,1,TR,Gre12,[0],901006821707166,12,T,5.50375795811862
circular_magnet,Yel,275.3086223675136,461.0241527242306,90,253.23496145424775,1,TR,Yel13,[0],901006734700895,13,A,0.766783086617926
circular_magnet,Gre,298.460399803302,405.8587422434431,90,256.46231689951935,1,TR,Gre14,[0],901006822104228,14,F,2.62661931557035
circular_magnet,Gre,251.5261285751756,173.22837343716083,90,120.34461615892218,1,TR,Gre15,[0],901006734202054,15,M,0.0166635724720665
circular_magnet,Gre,352.0852315281251,411.5306108214751,90,283.65194070288044,1,TR,Gre16,[0],901006822105093,16,S,4.4299748229217
circular_magnet,Mag,213.12543018223607,463.0997214488605,270,56.03064600474133,1,TL,Mag17,[0],901006647706404,17,O,2.12668790822262
circular_magnet,Yel,391.7654036822378,452.77083127970786,90,293.47727802375744,1,TR,Yel18,[0],901006910106789,18,R,4.70310306579783
circular_magnet,Mag,196.91563576867097,132.80569221504024,90,127.7013026477706,1,TR,Mag19,[0],901006647200654,19,Q,4.26671794661053
circular_magnet,Blu,313.93211528540047,288.19547951732704,90,137.55227262194518,1,TR,Blu20,[0],901006821903881,20,H,0.166704457706394
circular_magnet,Blu,395.77491256639433,325.61219752796734,0,248.7156440315336,1,RI,Blu21,[0],901006909904502,21,U,3.61282032811426
circular_magnet,Gre,184.2504173143762,269.9268159161413,270,348.74379959331856,1,TL,Gre22,[0],901006647403567,22,GS1,1.57131912907853
circular_magnet,Yel,306.0634053372516,147.520696364323,90,96.9813893933296,1,TR,Yel23,[0],901006821608814,23,GS2,5.41068853172436
circular_magnet,Yel,409.6354595097922,172.83848009640465,270,235.7315135346186,1,TL,Yel24,[0],901006909609597,24,GS3,1.66028853687212
circular_magnet,Blu,285.69542302451543,300.8302125485683,270,4.418613470397986,1,TL,Blu25,[0],901006734403752,25,GS4,1.17044512668427
circular_magnet,Blu,339.2103912842289,363.91593203774295,90,282.57467029401937,1,TR,Blu26,[0],901006822006725,26,GS5,2.49077141761851
circular_magnet,Yel,203.9174817683468,401.377637334561,270,40.65957676286928,1,TL,Yel27,[0],901006647606241,27,GS6,2.31658207515811
rectangular_magnet,R01,378.83655019054584,188.5602459991823,180,57.51634278834433,1,I,R01,[0],901006909609563,1,B,1.88978184827318
rectangular_magnet,R02,373.9753945160953,483.10776599654696,180,102.71873228156574,1,I,R02,[0],901006822207547,2,J,4.60965208605172
rectangular_magnet,R03,389.61223904908616,261.12662299886193,180,77.1453479775646,1,I,R03,[0],901006909802853,3,D,1.06188365872503
rectangular_magnet,R04,371.3701028072604,424.9751401240907,180,110.30083295966978,1,I,R04,[0],901006822109465,4,G,4.51309979018927
rectangular_magnet,R05,331.37995626343104,457.2802733749005,180,108.41318158062978,1,I,R05,[0],901006822203811,5,K,4.27872170204964
