Label, 1
Date_and_Time_file_created, 05-July-23 13:37:04
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,341.10814383210646,104.3304640421062,90,85.08558598717404,1,TR,Yel01,[0],214990233107180,1,S,4.6435554247241
circular_magnet,Mag,296.1187645992015,497.49415610138306,90,261.9181744158419,1,TR,Mag02,[0],216990645004854,2,A,4.25104865837084
circular_magnet,Gre,434.1874506702192,255.30903009541865,90,21.185643541491828,1,TR,Gre03,[0],215990670511942,3,R,0.430763345350043
circular_magnet,Yel,204.33883219329277,162.20628925358648,90,131.53266247156273,1,TR,Yel04,[0],215991143700234,4,G,4.06758483452659
circular_magnet,Blu,316.8937030039355,365.63508622918425,90,263.6240475099278,1,TR,Blu05,[0],215990104905916,5,Q,0.6862546521056
circular_magnet,Mag,488.29917334427074,410.4205689304029,90,325.5023996875814,1,TR,Mag06,[0],217001082102589,6,I,4.73458564506361
circular_magnet,Gre,443.7675963711099,280.3959986418539,90,8.31615970447595,1,TR,Gre07,[0],216000541700426,7,L,0.153783134886867
circular_magnet,Gre,389.2610575170633,182.56836268277397,270,240.65956748344337,1,TL,Gre08,[0],215991043109638,8,N,1.68022503541161
circular_magnet,Yel,469.9074470371129,393.61933118721527,90,326.63103694082565,1,TR,Yel09,[0],217001164901694,9,K,4.76088002755542
circular_magnet,Mag,223.3669885574519,481.2738425853554,90,241.13860931226185,1,TR,Mag10,[0],216990729701193,10,P,3.55748581524236
circular_magnet,Blu,244.45936384791617,283.1225435872913,90,169.58146492880627,1,TR,Blu11,[0],215990530602201,11,F,4.68541840240231
circular_magnet,Yel,440.5485870411974,176.6183009229939,270,226.24018523451832,1,TL,Yel12,[0],216001069600234,12,B,1.5092610496895
circular_magnet,Yel,255.2920049941018,163.7780102353768,90,117.2954568768278,1,TR,Yel13,[0],215991138802798,13,O,2.47352049557601
circular_magnet,Gre,223.01107272464247,249.84474961447225,270,334.6862301943598,1,TL,Gre14,[0],215990700801115,14,T,1.08902586256657
circular_magnet,Gre,426.57898692855576,371.8210853762804,270,144.07331301592052,1,TL,Gre15,[0],215990073711536,15,M,2.08994474984416
circular_magnet,Gre,341.00336902015346,163.11046241808882,90,83.00360373062988,1,TR,Gre16,[0],215991142407178,16,C,4.86862455497301
circular_magnet,Yel,366.0280182771303,147.95300458370878,90,74.50271929624795,1,TR,Yel17,[0],214990017608455,17,D,4.73213848839208
circular_magnet,Mag,121.00348702930832,284.4553968016061,90,176.2380264153465,1,TR,Mag18,[0],215980524208039,18,E,4.23793774651776
