Label, 1
Date_and_Time_file_created, 04-December-23 12:07:10
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,368.2168001300058,386.5441218052329,90,296.2499009353462,1,TR,Gre18,[0],901011725307568,18,O,4.59982150024173
circular_magnet,Mag,442.0101649153355,469.3972263987275,90,304.41554261411136,1,TR,Mag19,[0],901011946500857,19,R,4.48909756840406
circular_magnet,Blu,273.6077033921924,316.56136336351716,90,200.2135737426589,1,TR,Blu20,[0],18992141,20,H,5.543359412235
circular_magnet,Gre,269.02127067006535,379.8580610025021,90,235.9410841248198,1,TR,Gre21,[0],28681207,21,U,6.15727371150834
circular_magnet,Gre,199.0740864627643,250.47912802057135,90,159.31131412114615,1,TR,Gre22,[0],18986873,22,GS1,4.42046439437175
circular_magnet,Blu,324.7227202690366,297.7949773432773,90,8.777745198668711,1,TR,Blu23,[0],18993962,23,GS2,6.10904127482567
circular_magnet,Gre,306.4245799455385,162.35775993999067,270,277.5871309564772,1,TL,Gre24,[0],18989711,24,GS3,2.11068824447158
circular_magnet,Gre,454.9807861157459,236.6753936807622,270,205.10823899620644,1,TL,Gre25,[0],19007401,25,GS4,1.00778658257439
circular_magnet,Gre,443.72092820081264,355.6012855911158,270,154.15362105389175,1,TL,Gre26,[0],19009196,26,GS5,1.92527085162588
circular_magnet,Gre,207.64082793638752,362.13092856850136,90,208.82618528361425,1,TR,Gre27,[0],18988169,27,GS6,5.18646635605471
rectangular_magnet,R01,384.87937804050665,330.4217310674804,180,94.5149534637926,1,I,R01,[0],901011725207829,1,Q,5.3973224897325
rectangular_magnet,R02,316.192334656,331.01245799177207,180,114.81357933813106,1,I,R02,[0],901011615309180,2,A,3.64200449621387
rectangular_magnet,R03,238.13085203267477,258.4286430900714,180,353.5309127683219,1,I,R03,[0],901011505700687,3,P,4.15121331261462
rectangular_magnet,R04,262.91103750532335,149.51651646992016,180,45.057094857279424,1,I,R04,[0],901011505503307,4,B,2.80456679111426
rectangular_magnet,R05,486.5066070355092,208.61478000234916,180,227.71779310867424,1,I,R05,[0],901012057107868,5,I,4.25070921954695
rectangular_magnet,R06,498.1095375381799,305.4937752929603,180,98.32272411347492,1,I,R06,[0],901011946203664,6,T,6.0589737799035
rectangular_magnet,R07,264.2276542722632,447.3209209489008,180,311.23010358432225,1,I,R07,[0],901011615505315,7,J,0.557739265673
rectangular_magnet,R08,287.91968644749204,504.44900441322255,180,261.89055241007213,1,I,R08,[0],901011725508659,8,D,1.66671603769721
rectangular_magnet,R09,155.11292757512,271.22093369879383,180,10.261566460992585,1,I,R09,[0],901011396603026,9,G,4.23558561323457
rectangular_magnet,R10,342.9918549325523,473.01474428101017,180,278.87670727551256,1,I,R10,[0],901011725501113,10,F,1.67567205975053
rectangular_magnet,R11,308.965907380384,431.18948080789073,180,322.1934624437748,1,I,R11,[0],901011725401251,11,S,0.670485857463943
rectangular_magnet,R12,479.67644203912573,387.0992162949223,180,141.58312392771188,1,I,R12,[0],901011946400501,12,C,4.70818908159066
rectangular_magnet,R13,425.86601064394495,133.1250824030822,180,250.28559193014252,1,I,R13,[0],901011945905128,13,M,4.37138850183939
rectangular_magnet,R14,358.8633542511339,244.8060955838206,180,74.5303599798778,1,I,R14,[0],901011725101388,14,E,1.70767136838306
rectangular_magnet,R15,255.0184768653411,188.5690345230701,180,209.57803634255944,1,I,R15,[0],901011615107279,15,N,0.0632854208888567
rectangular_magnet,R16,187.14948421233908,172.1174127769347,180,160.84224336959812,1,I,R16,[0],901011396505095,16,L,1.30573889422219
rectangular_magnet,R17,341.5610520106403,87.96015382438006,180,276.20857254644864,1,I,R17,[0],901011724805021,17,K,4.39930634815952
rectangular_magnet,R18,391.12148104991417,371.8738937239389,180,122.63917155224316,1,I,R18,[0],901011725307568,18,O,4.59982150024173
rectangular_magnet,R19,460.4923210431683,449.441026738812,180,137.19611655449813,1,I,R19,[0],901011946500857,19,R,4.48909756840406
rectangular_magnet,R20,261.0890174332031,340.70929291990365,180,332.597029864186,1,I,R20,[0],18992141,20,H,5.543359412235
rectangular_magnet,R21,256.73726472475164,404.12621292916293,180,333.1524679997792,1,I,R21,[0],28681207,21,U,6.15727371150834
rectangular_magnet,R22,197.19876870130372,277.61440364647115,180,356.0465771768821,1,I,R22,[0],18986873,22,GS1,4.42046439437175
rectangular_magnet,R23,350.84528851295664,290.2153052961674,180,106.18050890098186,1,I,R23,[0],18993962,23,GS2,6.10904127482567
rectangular_magnet,R24,331.39600098001574,173.14053006268483,180,66.64509943424014,1,I,R24,[0],18989711,24,GS3,2.11068824447158
rectangular_magnet,R25,477.8880941762326,251.3415191889516,180,57.371090395715555,1,I,R25,[0],19007401,25,GS4,1.00778658257439
rectangular_magnet,R26,424.09895068343366,374.43789882989824,180,313.83012340772444,1,I,R26,[0],19009196,26,GS5,1.92527085162588
rectangular_magnet,R27,208.42736195259735,389.3195542094076,180,1.6570353793855477,1,I,R27,[0],18988169,27,GS6,5.18646635605471
