Label, 1
Date_and_Time_file_created, 27-April-25 03:45:00
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,352.6044792244938,232.83719369815964,270,246.5941721617993,1,TL,Blu26,[0],109702120558361456,26,GS5,1.23976297578943
circular_magnet,Gre,277.08397204921357,215.57748071011665,90,119.94522326407208,1,TR,Gre27,[0],109312119814492896,27,GS6,2.53614378997605
rectangular_magnet,R01,473.8794293949965,361.927761732846,180,120.25965146201644,1,I,R01,[0],214011099310973,1,K,5.20125152174019
rectangular_magnet,R02,129.3349505593349,251.71261380236297,180,165.94057211220698,1,I,R02,[0],213000400506364,2,M,1.71888308632433
rectangular_magnet,R03,182.75736324213625,256.0230538642873,180,2.233960851570032,1,I,R03,[0],213000652209285,3,J,4.22295300030549
rectangular_magnet,R04,345.9883585879309,469.0106025728455,180,102.5350813802154,1,I,R04,[0],214010599204271,4,A,4.46475461265919
rectangular_magnet,R05,478.57673925174635,196.4800240339802,180,42.73712641543744,1,I,R05,[0],213010913711450,5,N,1.55521537305376
rectangular_magnet,R06,362.4731080459864,103.21904832507258,180,257.86597197189036,1,I,R06,[0],212010054107845,6,B,4.594374557285
rectangular_magnet,R07,365.88447296567455,183.8236127750151,180,52.84266218387074,1,I,R07,[0],213010966305574,7,L,2.06968938936352
rectangular_magnet,R08,154.42510393995056,371.2305241386195,180,180.0213390409741,1,I,R08,[0],214000991907942,8,P,2.1047289537402
rectangular_magnet,R09,217.42686093966145,195.0855722433051,180,356.1636434544184,1,I,R09,[0],213000961111213,9,R,3.88922747935997
rectangular_magnet,R10,469.1928668344916,332.3525010528492,180,125.85086278391076,1,I,R10,[0],213010039010822,10,D,5.2667364500676
rectangular_magnet,R11,315.15228958635686,412.57540997345006,180,297.7319185038527,1,I,R11,[0],214010974305303,11,E,1.23132500790659
rectangular_magnet,R12,258.2572105680316,472.30712611665194,180,109.49283439523468,1,I,R12,[0],214000573011891,12,Q,3.90806325351098
rectangular_magnet,R13,342.7247765465152,345.10948504189247,180,298.7433233516898,1,I,R13,[0],213010122206723,13,C,1.95899433458473
rectangular_magnet,R14,423.97966803557193,180.87637207929907,180,43.41103597889446,1,I,R14,[0],213010995108689,14,O,1.85012372211553
rectangular_magnet,R15,387.14171213481274,309.65211337776725,180,100.02395118308664,1,I,R15,[0],213010212906401,15,F,5.67532333890213
rectangular_magnet,R16,378.4288715196383,360.46999024427566,180,119.67402892693713,1,I,R16,[0],214011106606101,16,T,4.57305756226765
rectangular_magnet,R17,245.75181276387113,145.02178389546765,180,101.95356632991697,1,I,R17,[0],213001046811222,17,S,1.98348706538318
rectangular_magnet,R18,384.5017938491632,487.89572632140965,180,111.59135425953416,1,I,R18,[0],214010487106282,18,I,4.5073514669933
rectangular_magnet,R19,196.83656891275373,183.7194131594986,180,177.505493777447,1,I,R19,[0],213000743109994,19,G,1.02106619841823
rectangular_magnet,R20,283.58722939117297,313.3177006245097,180,336.8908114977834,1,I,R20,[0],109392122932759792,20,H,4.80976342122685
rectangular_magnet,R21,339.7184365726103,301.97821278516113,180,316.72629665990604,1,I,R21,[0],109732122672941008,21,U,2.75926309444347
rectangular_magnet,R22,231.47312606973844,296.8355674456393,180,352.92086066023325,1,I,R22,[0],109092122138325088,22,GS1,4.5335060818809
rectangular_magnet,R23,245.662332937356,343.6167534552282,180,337.32414509245916,1,I,R23,[0],109202124224983776,23,GS2,5.40192996744354
rectangular_magnet,R24,391.6590186485984,399.96410660223785,180,97.88341617751394,1,I,R24,[0],109762127875751040,24,GS3,4.93831344437811
rectangular_magnet,R25,409.3860198050138,283.8433971478502,180,100.1178778564372,1,I,R25,[0],109852122957395312,25,GS4,6.26340608605893
rectangular_magnet,R26,379.7223088544443,234.949849884332,180,85.54528224669252,1,I,R26,[0],109702120558361456,26,GS5,1.23976297578943
rectangular_magnet,R27,301.6612123241982,227.23077468502663,180,64.6320395285423,1,I,R27,[0],109312119814492896,27,GS6,2.53614378997605
