Label, 1
Date_and_Time_file_created, 26-May-23 11:32:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,308.40884605905524,143.4781605806251,90,95.94040770067852,1,TR,Yel01,[0],216000551105618,1,K,5.31724315580856
circular_magnet,Gre,417.7340824825639,183.64906722719195,90,50.75870360005455,1,TR,Gre02,[0],216000345911197,2,F,4.62920945281997
circular_magnet,Blu,337.2151491340168,382.2663201446879,270,98.58405140362888,1,TL,Blu03,[0],217000529707064,3,M,1.31797859206152
circular_magnet,Gre,300.5081768360641,427.1586889024883,270,79.50303735245126,1,TL,Gre04,[0],217000302705179,4,G,0.914550606709461
circular_magnet,Yel,148.35913466971013,272.4763879143593,90,171.8064864862788,1,TR,Yel05,[0],216991095009479,5,D,4.33967992210593
circular_magnet,Mag,200.1089767027069,133.38311068129445,90,127.09729429746052,1,TR,Mag06,[0],216000595900157,6,N,3.75723600102039
circular_magnet,Gre,433.1006621848845,220.78226398481,270,215.34808045740004,1,TL,Gre07,[0],216000156911984,7,I,1.06791843034532
circular_magnet,Blu,261.61290492364606,255.5839932026892,90,146.09259576889897,1,TR,Blu08,[0],217001181503189,8,A,0.684924889183126
circular_magnet,Gre,456.9141113405332,308.4946637907931,90,355.3980814511507,1,TR,Gre09,[0],217000907613190,9,C,6.11914776527934
circular_magnet,Gre,433.6919690219056,320.45431473477873,90,348.29922923278593,1,TR,Gre10,[0],217000846512022,10,J,2.50812593793093
circular_magnet,Gre,397.6338183407588,196.59151143885373,90,54.14589518464529,1,TR,Gre11,[0],216000281410182,11,E,4.44466008427599
circular_magnet,Mag,254.43917104425765,486.6846305340789,90,249.6538819615025,1,TR,Mag12,[0],217000010302853,12,T,4.14613329089488
circular_magnet,Mag,127.81245318659616,320.23454103107923,90,186.49834443096648,1,TR,Mag13,[0],216990853208469,13,L,4.37572556316424
circular_magnet,Yel,500.81466587817647,232.1630436252281,90,20.42538859659633,1,TR,Yel14,[0],216010094703369,14,R,4.19167018954665
circular_magnet,Yel,396.7010680363486,130.2288581088925,90,66.68590327560752,1,TR,Yel15,[0],216000613610104,15,Q,4.67044147484906
circular_magnet,Yel,212.69548512359023,437.33956328606575,90,231.2976277866134,1,TR,Yel16,[0],217000257000726,16,O,2.44222702121096
circular_magnet,Gre,427.116954885371,370.2766835566207,90,324.7876195431679,1,TR,Gre17,[0],217000591511665,17,P,5.49148614073982
circular_magnet,Gre,229.48153506224617,304.5448377512938,90,184.0411735205186,1,TR,Gre18,[0],217000930601534,18,S,4.69980119692494
circular_magnet,Blu,398.5645287225896,298.4909888122078,90,359.4919773388287,1,TR,Blu19,[0],217000959710233,19,B,2.40810718675228
circular_magnet,Blu,360.725570183009,277.18068158474904,90,29.668399174879735,1,TR,Blu20,[0],108722156917699456,20,H,2.6137286140043
circular_magnet,Blu,287.26233229045624,263.95086930839113,270,317.67746697258866,1,TL,Blu21,[0],108352156343590432,21,U,2.20922654459631
circular_magnet,Blu,307.2302394024279,304.5824152142661,90,201.37760233273767,1,TR,Blu22,[0],108452158092392624,22,GS1,5.57291217330972
circular_magnet,Yel,177.24964185601934,265.56424065644615,90,167.63665958934263,1,TR,Yel23,[0],107792156415491360,23,GS2,4.42271058639486
circular_magnet,Gre,260.1127869383999,179.90705326976845,90,118.62297380967306,1,TR,Gre24,[0],108212152770854176,24,GS3,6.20844345936773
circular_magnet,Gre,458.5344175353382,344.0004647115347,270,160.99832507619303,1,TL,Gre25,[0],109222159781006800,25,GS4,5.56447174245828
circular_magnet,Gre,322.74789339371216,439.5284832190245,90,269.30368084629214,1,TR,Gre26,[0],108532163833211632,26,GS5,4.3803547500884
circular_magnet,Gre,355.9322472871197,201.325159351434,270,251.9438355599281,1,TL,Gre27,[0],108702153672754880,27,GS6,1.84193784339143
rectangular_magnet,R01,284.55790216431865,130.40251622441352,180,241.2674180990032,1,I,R01,[0],216000551105618,1,K,5.31724315580856
rectangular_magnet,R02,395.3166416688344,168.244576084576,180,235.50449460063487,1,I,R02,[0],216000345911197,2,F,4.62920945281997
rectangular_magnet,R03,312.195808865477,392.9374312642959,180,293.09895011348897,1,I,R03,[0],217000529707064,3,M,1.31797859206152
rectangular_magnet,R04,276.3008126264027,439.5620561074374,180,297.12969021692,1,I,R04,[0],217000302705179,4,G,0.914550606709461
rectangular_magnet,R05,154.5398249773716,298.96485837455725,180,13.134119131165448,1,I,R05,[0],216991095009479,5,D,4.33967992210593
rectangular_magnet,R06,200.9665271885671,160.56958906971764,180,1.8066973155222288,1,I,R06,[0],216000595900157,6,N,3.75723600102039
rectangular_magnet,R07,457.5832349085889,232.6331556317928,180,64.17050285566381,1,I,R07,[0],216000156911984,7,I,1.06791843034532
rectangular_magnet,R08,253.71136965669783,229.55697377239,180,196.88775015616744,1,I,R08,[0],217001181503189,8,A,0.684924889183126
rectangular_magnet,R09,484.0190414242186,306.22249188741023,180,94.7918289975263,1,I,R09,[0],217000907613190,9,C,6.11914776527934
rectangular_magnet,R10,408.9629995126968,331.782071221066,180,294.6113964102485,1,I,R10,[0],217000846512022,10,J,2.50812593793093
rectangular_magnet,R11,372.1665442880308,187.03860861702776,180,249.4386786621348,1,I,R11,[0],216000281410182,11,E,4.44466008427599
rectangular_magnet,R12,281.0363202625143,480.9897509513496,180,102.08546876827734,1,I,R12,[0],217000010302853,12,T,4.14613329089488
rectangular_magnet,R13,139.63593634222818,344.73036202300534,180,25.76537128825254,1,I,R13,[0],216990853208469,13,L,4.37572556316424
rectangular_magnet,R14,479.9029217484175,214.7693965823711,180,230.24751719089943,1,I,R14,[0],216010094703369,14,R,4.19167018954665
rectangular_magnet,R15,371.2943962311911,120.51592715140012,180,249.07822277921224,1,I,R15,[0],216000613610104,15,Q,4.67044147484906
rectangular_magnet,R16,212.0466511368004,410.147303092077,180,181.36687410152183,1,I,R16,[0],217000257000726,16,O,2.44222702121096
rectangular_magnet,R17,453.89180398146857,365.4863332686768,180,100.14359843577172,1,I,R17,[0],217000591511665,17,P,5.49148614073982
rectangular_magnet,R18,231.7303688848792,331.6517141194441,180,4.742497549865163,1,I,R18,[0],217000930601534,18,S,4.69980119692494
rectangular_magnet,R19,378.2082549930777,316.5315575352051,180,311.54868471679674,1,I,R19,[0],217000959710233,19,B,2.40810718675228
rectangular_magnet,R20,347.0918985273008,300.7171001140058,180,329.9180654568653,1,I,R20,[0],108722156917699456,20,H,2.6137286140043
rectangular_magnet,R21,313.95041933488505,258.69863074669286,180,101.13357737098198,1,I,R21,[0],108352156343590432,21,U,2.20922654459631
rectangular_magnet,R22,294.4897009998412,328.61403357866703,180,332.06937365308687,1,I,R22,[0],108452158092392624,22,GS1,5.57291217330972
rectangular_magnet,R23,179.25618818874796,292.6901281408145,180,4.230557635389573,1,I,R23,[0],107792156415491360,23,GS2,4.42271058639486
rectangular_magnet,R24,245.336456193829,157.07067768766152,180,212.9049819362729,1,I,R24,[0],108212152770854176,24,GS3,6.20844345936773
rectangular_magnet,R25,483.7244171701568,333.73869496173825,180,112.16474092802356,1,I,R25,[0],109222159781006800,25,GS4,5.56447174245828
rectangular_magnet,R26,348.5669429825035,430.9718087288073,180,108.335679208579,1,I,R26,[0],108532163833211632,26,GS5,4.3803547500884
rectangular_magnet,R27,378.5933045535533,216.3689781341573,180,56.421320313289925,1,I,R27,[0],108702153672754880,27,GS6,1.84193784339143
