Label, 1
Date_and_Time_file_created, 29-July-24 14:51:31
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,438.4355291684328,335.320690364687,90,341.7924094877598,1,TR,Gre01,[0],901028445101251,1,P,5.66989198145124
circular_magnet,Yel,458.6213291422097,409.72336670389086,90,320.1700906451719,1,TR,Yel02,[0],901028445203120,2,Q,4.83900723738868
circular_magnet,Yel,419.2716682046547,428.2495983617441,270,126.01414179315825,1,TL,Yel03,[0],901028302604242,3,T,1.65040695530615
circular_magnet,Gre,368.149769832538,427.5996521811695,90,288.60349131919145,1,TR,Gre04,[0],901028160003899,4,N,4.42839324123928
circular_magnet,Mag,334.8800312208989,509.2787051233014,90,272.8185602716872,1,TR,Mag05,[0],901028160200404,5,I,4.4029464572945
circular_magnet,Gre,225.47887408965892,389.9258625053145,90,222.9321705444534,1,TR,Gre06,[0],901027875200200,6,S,5.57653705743018
circular_magnet,Blu,271.95573875218395,353.40420677391836,90,226.61953100379856,1,TR,Blu07,[0],901028017501813,7,A,5.78418786359996
circular_magnet,Yel,150.82672104592038,356.0693439884159,90,198.5400849669363,1,TR,Yel08,[0],901027732902845,8,G,4.64979918056151
circular_magnet,Blu,251.83483822943265,315.6840231472744,90,193.80678168451993,1,TR,Blu09,[0],901027875003888,9,D,5.05958122672337
circular_magnet,Gre,282.2392753821273,162.07917251007464,90,107.27991656699312,1,TR,Gre10,[0],901028017200700,10,C,2.46544798062142
circular_magnet,Blu,338.11075552852924,234.2467838017879,270,257.892386965568,1,TL,Blu11,[0],901028159702382,11,F,1.54449679411188
circular_magnet,Gre,390.7710840190037,190.51101043750177,90,58.29340963662143,1,TR,Gre12,[0],901028302203071,12,K,4.97178360135753
circular_magnet,Gre,358.0904094491782,191.5719461028719,90,72.4430719404658,1,TR,Gre13,[0],901028159603636,13,R,5.07702041209493
circular_magnet,Yel,456.1459216185099,220.7965370302519,270,210.3299191780898,1,TL,Yel14,[0],901028444901432,14,J,1.16178786129895
circular_magnet,Gre,205.82089383389044,336.7132389749535,90,198.143065930656,1,TR,Gre15,[0],901027875100636,15,E,5.09402194731175
circular_magnet,Yel,167.85092883927453,298.6888112454585,270,0.3127115361501182,1,TL,Yel16,[0],901027732802244,16,M,1.58928794653592
circular_magnet,Mag,125.45569256807848,285.8248631310161,270,356.54678334496856,1,TL,Mag17,[0],901027590601163,17,L,1.67069830275773
circular_magnet,Gre,222.22277000000005,231.06921188524,270,326.85650562839606,1,TL,Gre18,[0],901027874901732,18,O,0.992688196134017
circular_magnet,Yel,188.11167472794295,208.7625615546804,270,326.84678835685344,1,TL,Yel19,[0],901027732605346,19,B,1.18932216423469
circular_magnet,Blu,348.9555478201894,333.4989715794932,270,124.4712851781142,1,TL,Blu20,[0],97820103836792336,20,H,1.11361973091923
circular_magnet,Blu,369.88723156163854,286.8546555027092,90,13.590179025977932,1,TR,Blu21,[0],97930101809720240,21,U,0.444885316432537
circular_magnet,Blu,324.49982658420595,298.0816883748609,90,276.86648347753294,1,TR,Blu22,[0],97690102301246048,22,GS1,0.440030274048197
circular_magnet,Blu,293.3810756210715,215.0568016068686,90,110.58484916032938,1,TR,Blu23,[0],97530098698656800,23,GS2,6.02389551836562
circular_magnet,Blu,269.0675121295148,266.1345362128563,270,330.2232434438885,1,TL,Blu24,[0],97410100903660896,24,GS3,0.783735225955994
circular_magnet,Yel,343.43055090835344,452.81446889888184,270,96.97499303818624,1,TL,Yel25,[0],97790108942512976,25,GS4,1.37642031985524
circular_magnet,Blu,407.00234659025546,335.2416037923441,270,155.6176946943423,1,TL,Blu26,[0],98120103908390336,26,GS5,1.95633973019417
circular_magnet,Gre,426.95104600411935,277.94636435974127,90,10.98240303506681,1,TR,Gre27,[0],98220101427672736,27,GS6,0.365153470324912
rectangular_magnet,R01,464.4594244132916,327.4088715924567,180,106.91038958324702,1,I,R01,[0],901028445101251,1,P,5.66989198145124
rectangular_magnet,R02,478.54996898056913,391.21149715505936,180,132.8892518874756,1,I,R02,[0],901028445203120,2,Q,4.83900723738868
rectangular_magnet,R03,396.07427529513154,442.4524488573736,180,301.47749514515124,1,I,R03,[0],901028302604242,3,T,1.65040695530615
rectangular_magnet,R04,390.47605201307033,412.06333588691086,180,124.83311713408034,1,I,R04,[0],901028160003899,4,N,4.42839324123928
rectangular_magnet,R05,360.3505723715387,499.7345166563041,180,110.54171720894855,1,I,R05,[0],901028160200404,5,I,4.4029464572945
rectangular_magnet,R06,222.35778550210148,416.94620310325325,180,353.4110305999029,1,I,R06,[0],901027875200200,6,S,5.57653705743018
rectangular_magnet,R07,265.0036413267141,379.70075296133194,180,345.19134408460036,1,I,R07,[0],901028017501813,7,A,5.78418786359996
rectangular_magnet,R08,161.0694177234202,381.26710509476686,180,22.12136505750675,1,I,R08,[0],901027732902845,8,G,4.64979918056151
rectangular_magnet,R09,248.9345704417301,342.7289569937384,180,353.8790585397518,1,I,R09,[0],901027875003888,9,D,5.05958122672337
rectangular_magnet,R10,304.8015458536686,177.27074751627515,180,56.04692159910434,1,I,R10,[0],901028017200700,10,C,2.46544798062142
rectangular_magnet,R11,364.8478572400953,239.24352194435377,180,79.41444068632012,1,I,R11,[0],901028159702382,11,F,1.54449679411188
