Label, 1
Date_and_Time_file_created, 27-October-23 11:07:33
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R15,469.39377521641575,238.68738021545903,180,254.16077831720668,1,I,R15,[0],17670036012447,15,L,3.71136770054856
rectangular_magnet,R16,208.27106226332225,421.0491846153933,180,175.41807114227274,1,I,R16,[0],18660420709797,16,O,2.5544995020034
rectangular_magnet,R17,447.3789317157664,140.5800313172253,180,234.58801902913393,1,I,R17,[0],17670489711132,17,E,4.5320245181486
rectangular_magnet,R18,346.61264937150946,370.99331011141726,180,113.6476240145338,1,I,R18,[0],18670551603631,18,P,4.26651652649909
rectangular_magnet,R19,358.3182319469138,422.10962934567453,180,123.19261218764495,1,I,R19,[0],18670272804346,19,Q,4.21234071634829
rectangular_magnet,R20,358.6324066194045,285.84009639519456,180,91.14725743896896,1,I,R20,[0],9986637,20,H,1.0045468569029
rectangular_magnet,R21,297.48350691982677,322.06493004624485,180,343.3558832773564,1,I,R21,[0],9986481,21,U,4.90589103836663
rectangular_magnet,R22,253.03470137753447,130.8529998487349,180,240.48649213122985,1,I,R22,[0],9968467,22,GS1,5.52901896004716
rectangular_magnet,R23,503.1754500670607,312.75777340802756,180,107.52404232374982,1,I,R23,[0],10028777,23,GS2,5.8270811165879
rectangular_magnet,R24,446.6517866239077,391.6338510286387,180,127.16317088535106,1,I,R24,[0],10028417,24,GS3,4.80321794238824
rectangular_magnet,R25,342.91146804980986,221.05484839262343,180,231.73505661708475,1,I,R25,[0],10006899,25,GS4,4.79368209441765
rectangular_magnet,R26,179.60672892167236,243.29166871289337,180,168.3624313117907,1,I,R26,[0],9982896,26,GS5,1.59024332665014
rectangular_magnet,R27,289.64509242014003,396.9279279089672,180,321.01345875147365,1,I,R27,[0],9986869,27,GS6,0.457491065813119
