Label, 1
Date_and_Time_file_created, 17-April-25 16:33:24
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,258.83055474400373,258.7508662224231,90,149.2295239606339,1,TR,Blu19,[0],901005323609485,19,B,0.415215667580285
circular_magnet,Blu,320.0469342556685,310.2899746532904,270,70.45025724400736,1,TL,Blu20,[0],481601869,20,H,0.230880001452502
circular_magnet,Blu,301.7559347443682,302.00521885159924,270,10.40587552654415,1,TL,Blu21,[0],481601888,21,U,1.49135268103349
circular_magnet,Blu,393.5441712887076,257.2250155806844,270,210.4514424910196,1,TL,Blu22,[0],481598828,22,GS1,1.02328297378355
circular_magnet,Yel,164.85443503482074,321.9787279600206,90,188.6018049675522,1,TR,Yel23,[0],481608667,23,GS2,4.58305358104176
circular_magnet,Gre,227.9503737979655,283.58651310926473,270,351.60307411021165,1,TL,Gre24,[0],481596608,24,GS3,1.1182103913517
circular_magnet,Yel,299.3903440524875,452.90439982743817,90,260.81305845225654,1,TR,Yel25,[0],481605585,25,GS4,4.37411001074474
circular_magnet,Yel,457.3479903140122,386.79024688719994,90,326.1993492369857,1,TR,Yel26,[0],481907594,26,GS5,4.99749335004866
circular_magnet,Gre,301.1603742765523,161.87358422148523,90,99.72844884920583,1,TR,Gre27,[0],481590229,27,GS6,5.54195901186093
rectangular_magnet,R01,224.13748674122988,364.39742149618337,180,351.1683868629859,1,I,R01,[0],901005323801411,1,A,5.25729451204718
rectangular_magnet,R02,433.9950015846627,246.4887497783824,180,61.610501034085814,1,I,R02,[0],901005561310684,2,M,1.13998002655632
rectangular_magnet,R03,198.22818525645943,324.2832049494035,180,199.65281515649409,1,I,R03,[0],901005245610794,3,S,1.64643578714475
rectangular_magnet,R04,374.04781727650715,460.5018651175047,180,104.62343528202216,1,I,R04,[0],901005482005059,4,P,4.59341317415432
rectangular_magnet,R05,257.11381170035025,491.2649432402667,180,74.87454943251566,1,I,R05,[0],901005324006747,5,E,4.51031383609715
rectangular_magnet,R06,370.8965373560877,146.87321941616958,180,233.56864558184336,1,I,R06,[0],901005561208148,6,T,4.87888194062826
rectangular_magnet,R07,315.91031351605375,193.05988526664265,180,230.31743085480093,1,I,R07,[0],901005481600843,7,Q,5.26401274223703
rectangular_magnet,R08,315.40351254356233,227.8565300532939,180,221.85735041639248,1,I,R08,[0],901005481607863,8,F,5.37112229123613
rectangular_magnet,R09,251.0993012087791,208.19311263071253,180,205.40781869754824,1,I,R09,[0],901005323604170,9,D,0.315671713026445
rectangular_magnet,R10,262.62714864653117,316.3357838639276,180,340.09509501702405,1,I,R10,[0],901005402404538,10,I,4.92560881108044
rectangular_magnet,R11,411.1148696316002,170.37368313320323,180,164.920938325331,1,I,R11,[0],901005561303025,11,C,5.87983504614556
rectangular_magnet,R12,391.2160139761116,293.2821954853105,180,65.32112262221506,1,I,R12,[0],901005481703493,12,N,0.794231614557608
rectangular_magnet,R13,207.66386073369483,280.10588327834523,180,196.12312483215345,1,I,R13,[0],901005323707066,13,O,1.36633483166226
rectangular_magnet,R14,355.52715220028074,167.09805480297632,180,228.554186237625,1,I,R14,[0],901005481507350,14,G,5.0070349087844
rectangular_magnet,R15,361.7832389838133,209.5178953998633,180,220.4513134443663,1,I,R15,[0],901005481604560,15,J,4.89403495502211
rectangular_magnet,R16,409.0738817824087,330.4908474586344,180,83.67628970330952,1,I,R16,[0],901005481801073,16,L,5.91735350003998
rectangular_magnet,R17,350.3361983770341,292.57073681461736,180,23.13874303853072,1,I,R17,[0],901005481700728,17,R,2.27413473383868
rectangular_magnet,R18,448.6127990013456,216.02911495460344,180,60.43268114127994,1,I,R18,[0],901005561304317,18,K,1.27498009283019
rectangular_magnet,R19,243.0518308768155,236.5952377474052,180,215.4575864142003,1,I,R19,[0],901005323609485,19,B,0.415215667580285
rectangular_magnet,R20,305.3241993573057,333.1609404639538,180,327.2293866043673,1,I,R20,[0],481601869,20,H,0.230880001452502
rectangular_magnet,R21,294.691480764467,275.73863380584464,180,195.05360123786664,1,I,R21,[0],481601888,21,U,1.49135268103349
rectangular_magnet,R22,417.5166905010487,270.07640938112246,180,61.80474916598018,1,I,R22,[0],481598828,22,GS1,1.02328297378355
rectangular_magnet,R23,172.35555021380205,348.12396215426054,180,16.008281510639392,1,I,R23,[0],481608667,23,GS2,4.58305358104176
rectangular_magnet,R24,219.76201086476155,257.6483036013952,180,197.52024415916304,1,I,R24,[0],481596608,24,GS3,1.1182103913517
rectangular_magnet,R25,326.16144854588515,448.0931667003094,180,100.18828896451112,1,I,R25,[0],481605585,25,GS4,4.37411001074474
rectangular_magnet,R26,478.2224556942523,369.351878411647,180,129.87512367071326,1,I,R26,[0],481907594,26,GS5,4.99749335004866
rectangular_magnet,R27,279.6689652011526,145.20147169925735,180,232.19722566025615,1,I,R27,[0],481590229,27,GS6,5.54195901186093
