Label, 1
Date_and_Time_file_created, 02-August-24 16:49:58
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Mag,152.55843005358184,192.87980036054168,90,148.59540392931615,1,TR,Mag01,[0],901026881500913,1,S,4.29447642253763
circular_magnet,Yel,169.3165743052066,276.4707551472001,270,352.1601780737111,1,TL,Yel02,[0],901026881603815,2,E,1.56971187199193
circular_magnet,Gre,212.22730082666376,295.69301432361164,90,178.907237886961,1,TR,Gre03,[0],901027023205798,3,O,3.38271422085288
circular_magnet,Gre,224.76955911029165,376.31345849070834,90,218.20814341823552,1,TR,Gre04,[0],901027023402144,4,M,5.43604944664857
circular_magnet,Yel,253.3674520568015,431.5196310945193,90,241.99310511869615,1,TR,Yel05,[0],901027165301647,5,L,3.44789005629515
circular_magnet,Mag,381.1151157686384,491.9862621384616,270,106.26492945076632,1,TL,Mag06,[0],901027449201996,6,Q,1.83965161624171
circular_magnet,Yel,429.7478916436107,436.8959218673225,90,307.1278211805591,1,TR,Yel07,[0],901027591102535,7,N,4.64938957805807
circular_magnet,Gre,417.12269088122673,394.9142938502417,90,313.6631901157111,1,TR,Gre08,[0],901027591003904,8,K,4.94069082601661
circular_magnet,Blu,363.8082053330272,363.93073144297847,270,120.75946328269076,1,TL,Blu09,[0],901027449001121,9,I,1.42270268223992
circular_magnet,Blu,396.56650226964473,353.88496286819185,270,142.13694901545026,1,TL,Blu10,[0],901027449000262,10,F,1.52826115149697
circular_magnet,Blu,287.55372337945676,335.9596986341892,90,225.92333361527463,1,TR,Blu11,[0],901027165103652,11,G,5.99532897436456
circular_magnet,Gre,436.6104607887693,242.29146093358213,90,26.348955339022503,1,TR,Gre12,[0],901027590801071,12,D,4.48007509455205
circular_magnet,Yel,453.5977759589658,179.29499074118308,90,42.55186232609319,1,TR,Yel13,[0],901027590700739,13,R,4.25388341034252
circular_magnet,Yel,425.1621459034131,134.47160807934716,90,58.351446214963715,1,TR,Yel14,[0],901027590602115,14,P,4.3767188719085
circular_magnet,Gre,357.8683453115078,176.4572616300319,90,74.61508501775148,1,TR,Gre15,[0],901027448700037,15,T,5.05302742587886
circular_magnet,Gre,321.288195617719,185.5863585642482,90,91.62368808568355,1,TR,Gre16,[0],901027306700841,16,J,5.40513943943954
circular_magnet,Gre,255.9529282309113,208.9422046060638,90,127.6247428173383,1,TR,Gre17,[0],901027164902385,17,C,0.376267237453494
circular_magnet,Gre,206.664771396444,223.98690126448383,90,147.91814629450056,1,TR,Gre18,[0],901027023104406,18,B,4.41722887265466
circular_magnet,Blu,359.01611847102504,288.41910420655216,270,195.24466282733167,1,TL,Blu19,[0],901027448804594,19,A,0.233535205705103
circular_magnet,Blu,304.9034451151472,255.44375378068855,90,114.77717503290842,1,TR,Blu20,[0],95880107359085920,20,H,0.0353673694744243
circular_magnet,Blu,272.99945001895713,290.43569779684356,90,171.8204128938172,1,TR,Blu21,[0],95720108885841104,21,U,2.72846116599855
circular_magnet,Blu,324.4622412072794,298.25489155003595,90,268.94391861243,1,TR,Blu22,[0],95980109231946624,22,GS1,5.02506729995162
circular_magnet,Gre,246.6284190647198,243.64174308915892,90,145.15488569370683,1,TR,Gre23,[0],95580106848206832,23,GS2,0.615327595710891
circular_magnet,Gre,199.95772819951335,358.18054532450486,90,205.85777162214185,1,TR,Gre24,[0],95350111821910432,24,GS3,5.10589023716447
circular_magnet,Gre,330.62249667380064,414.61672819284064,270,93.0157413231998,1,TL,Gre25,[0],96010114276288544,25,GS4,0.928990009188291
circular_magnet,Gre,450.1724410167919,345.5887414263249,90,339.1980627878693,1,TR,Gre26,[0],96620111276249968,26,GS5,5.52337772577459
circular_magnet,Blu,362.4958121900361,233.68932402662028,270,239.33997712526025,1,TL,Blu27,[0],96180106415732416,27,GS6,1.35960524635512
rectangular_magnet,R01,149.02291090616052,219.8490440347387,180,352.53142924932877,1,I,R01,[0],901026881500913,1,S,4.29447642253763
rectangular_magnet,R02,172.989164487998,249.5198352862888,180,172.24012542575434,1,I,R02,[0],901026881603815,2,E,1.56971187199193
rectangular_magnet,R03,238.5102918759769,302.69618371337566,180,75.08003815689443,1,I,R03,[0],901027023205798,3,O,3.38271422085288
rectangular_magnet,R04,223.21807496350323,403.46917422316994,180,356.73008207817765,1,I,R04,[0],901027023402144,4,M,5.43604944664857
rectangular_magnet,R05,272.7897403652795,412.4771859557678,180,134.43421671868265,1,I,R05,[0],901027165301647,5,L,3.44789005629515
rectangular_magnet,R06,353.9183623929886,492.40650709569815,180,270.88526545810333,1,I,R06,[0],901027449201996,6,Q,1.83965161624171
rectangular_magnet,R07,450.36820579171433,419.157752727484,180,130.70303571520788,1,I,R07,[0],901027591102535,7,N,4.64938957805807
rectangular_magnet,R08,440.5448643816094,381.0852740542484,180,120.55863364869492,1,I,R08,[0],901027591003904,8,K,4.94069082601661
rectangular_magnet,R09,342.75854552264235,381.15721749983487,180,309.2959886295229,1,I,R09,[0],901027449001121,9,I,1.42270268223992
rectangular_magnet,R10,380.8125616664056,376.05822053299187,180,324.6064790926306,1,I,R10,[0],901027449000262,10,F,1.52826115149697
rectangular_magnet,R11,274.95562504791826,360.0662935498733,180,332.4084469393581,1,I,R11,[0],901027165103652,11,G,5.99532897436456
rectangular_magnet,R12,419.256512074037,221.34676079234256,180,219.64379961764115,1,I,R12,[0],901027590801071,12,D,4.48007509455205
rectangular_magnet,R13,428.24008218647026,169.454900978364,180,248.7911849111137,1,I,R13,[0],901027590700739,13,R,4.25388341034252
rectangular_magnet,R14,398.5987466735132,128.62132420991344,180,257.57954656196944,1,I,R14,[0],901027590602115,14,P,4.3767188719085
rectangular_magnet,R15,335.56683047784264,160.88541407992363,180,235.07564867077485,1,I,R15,[0],901027448700037,15,T,5.05302742587886
rectangular_magnet,R16,299.88069146392326,168.80664563746606,180,231.90980410748176,1,I,R16,[0],901027306700841,16,J,5.40513943943954
rectangular_magnet,R17,248.4187984071725,182.8064649417832,180,196.08064433847855,1,I,R17,[0],901027164902385,17,C,0.376267237453494
rectangular_magnet,R18,199.53592814660624,250.23608399308023,180,344.80589880484575,1,I,R18,[0],901027023104406,18,B,4.41722887265466
rectangular_magnet,R19,386.2012611438779,287.5202060718178,180,91.89384002969382,1,I,R19,[0],901027448804594,19,A,0.233535205705103
rectangular_magnet,R20,294.3844229377801,230.36009032352865,180,202.7511055896796,1,I,R20,[0],95880107359085920,20,H,0.0353673694744243
rectangular_magnet,R21,299.2091496374702,283.1630335046246,180,105.50826412502516,1,I,R21,[0],95720108885841104,21,U,2.72846116599855
rectangular_magnet,R22,350.41693997045604,306.3908372303337,180,72.59550523488082,1,I,R22,[0],95980109231946624,22,GS1,5.02506729995162
rectangular_magnet,R23,237.37062386324695,218.0657147030395,180,199.8988158983217,1,I,R23,[0],95580106848206832,23,GS2,0.615327595710891
rectangular_magnet,R24,201.53344666331216,385.3348656312782,180,3.321051159550393,1,I,R24,[0],95350111821910432,24,GS3,5.10589023716447
rectangular_magnet,R25,309.72312669023427,432.0252414633645,180,309.79322662015437,1,I,R25,[0],96010114276288544,25,GS4,0.928990009188291
rectangular_magnet,R26,475.2571649207523,335.0722483482083,180,112.74532877601148,1,I,R26,[0],96620111276249968,26,GS5,5.52337772577459
rectangular_magnet,R27,388.2853927362953,242.334411374242,180,71.46800949173911,1,I,R27,[0],96180106415732416,27,GS6,1.35960524635512
