Label, 1
Date_and_Time_file_created, 15-April-24 16:47:07
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,438.30198973068775,298.9748445593847,90,359.4257906754374,1,TR,Gre01,[0],215020723312900,1,M,0.0136428217086457
circular_magnet,Gre,437.12112790939193,214.20569191845465,270,216.58891753975163,1,TL,Gre02,[0],215021156812828,2,J,0.96228777985355
circular_magnet,Mag,422.0403007193301,121.16840928027628,270,241.0886527699521,1,TL,Mag03,[0],214020424512012,3,F,1.64655997629068
circular_magnet,Yel,402.12357947802326,476.8447575428338,90,293.4508532183213,1,TR,Yel04,[0],216021021710968,4,R,4.61841658612313
circular_magnet,Gre,337.2278358599829,399.16001394287224,90,277.1762793857588,1,TR,Gre05,[0],215020209807702,5,T,4.54598795361662
circular_magnet,Gre,269.49184301256696,186.24649383149008,270,296.22905156532926,1,TL,Gre06,[0],214020103704254,6,A,2.31262148448126
circular_magnet,Yel,317.35794086409265,136.28452324014046,90,92.52076349105612,1,TR,Yel07,[0],214020354706719,7,C,5.10921404765219
circular_magnet,Blu,245.55585587418068,251.57857045602395,270,329.6233521427802,1,TL,Blu08,[0],215020968603013,8,Q,0.817126119108118
circular_magnet,Gre,290.36280868936456,418.8607927650073,90,254.26135617898248,1,TR,Gre09,[0],215020111605304,9,E,0.462757220515337
circular_magnet,Gre,232.80663397983113,331.58955622012047,90,200.21651679609027,1,TR,Gre10,[0],215020558202348,10,O,5.19628069579852
circular_magnet,Yel,147.96151695871785,366.71046110452494,90,201.31653243260743,1,TR,Yel11,[0],215010863710113,11,D,4.62005788650611
circular_magnet,Yel,149.23038109109052,228.0427542390815,270,338.2844967855593,1,TL,Yel12,[0],214010365910189,12,N,1.65137081165253
circular_magnet,Yel,303.03157138817943,484.40534525592153,90,263.44503986758355,1,TR,Yel13,[0],216020984205949,13,S,4.26925938501674
circular_magnet,Yel,395.1736214576688,161.1699198676978,270,242.64506252056273,1,TL,Yel14,[0],214020228610682,14,K,1.39885376020697
circular_magnet,Gre,193.4634413708171,278.67844714034777,270,351.68126004749774,1,TL,Gre15,[0],214010110312363,15,P,1.67620657817325
circular_magnet,Blu,367.6064616128456,235.84739302604345,270,235.16595451626736,1,TL,Blu16,[0],215021049109285,16,G,1.1727231279486
circular_magnet,Blu,285.62721031102393,329.7198118314004,90,219.38236627031543,1,TR,Blu17,[0],215020566505053,17,I,3.5645790419923
circular_magnet,Gre,258.3764271130366,373.49752303164087,90,228.8621490403482,1,TR,Gre18,[0],215020342903658,18,B,5.93745301411942
circular_magnet,Blu,402.5283954380492,329.555748852696,90,337.8839204377456,1,TR,Blu19,[0],215020566411068,19,L,5.82791482382655
circular_magnet,Blu,327.02006909838104,238.61198538428732,270,267.53439666943046,1,TL,Blu20,[0],111022133200440416,20,H,1.93072042941984
circular_magnet,Blu,354.4100749411998,353.7462601544031,90,298.1683005324288,1,TR,Blu21,[0],111152138152519904,21,U,5.14026725881922
circular_magnet,Gre,421.143092804267,189.08496737808372,90,48.364316337941965,1,TR,Gre22,[0],111502131120581520,22,GS1,4.2861321779148
circular_magnet,Gre,382.8482818757371,422.3571243371367,90,295.1178780815183,1,TR,Gre23,[0],111302141064753456,23,GS2,4.72194757590579
circular_magnet,Yel,193.2144458128108,376.3217130627733,90,210.87842422315896,1,TR,Yel24,[0],110332139072786112,24,GS3,5.11017434800738
circular_magnet,Blu,324.437013754277,297.97925384958137,270,77.20548366767716,1,TL,Blu25,[0],111002135756116560,25,GS4,2.50772923366796
circular_magnet,Yel,187.70190426232588,205.89604343342984,270,326.090300937886,1,TL,Yel26,[0],110312131829521200,26,GS5,1.24257436133633
circular_magnet,Blu,323.74868649236987,354.6548649195893,90,269.27269674720793,1,TR,Blu27,[0],111002138188952272,27,GS6,0.719743961053982
rectangular_magnet,R01,465.4943773665884,299.6183153504213,180,88.64442645819958,1,I,R01,[0],215020723312900,1,M,0.0136428217086457
rectangular_magnet,R02,462.91143733833667,222.84860459644028,180,71.47284080843883,1,I,R02,[0],215021156812828,2,J,0.96228777985355
rectangular_magnet,R03,444.79050271641063,136.0770748507435,180,56.762367265590115,1,I,R03,[0],214020424512012,3,F,1.64655997629068
rectangular_magnet,R04,425.95435326607605,463.7323885477721,180,118.82084073463164,1,I,R04,[0],216021021710968,4,R,4.61841658612313
rectangular_magnet,R05,363.2831156672758,391.35217210509944,180,106.68160594412126,1,I,R05,[0],215020209807702,5,T,4.54598795361662
rectangular_magnet,R06,295.6055828224336,193.85652623237965,180,73.75288915086941,1,I,R06,[0],214020103704254,6,A,2.31262148448126
rectangular_magnet,R07,291.8372359409867,126.87529265375574,180,249.76157010059092,1,I,R07,[0],214020354706719,7,C,5.10921404765219
rectangular_magnet,R08,239.50815258873232,225.05942105467292,180,192.84662917646384,1,I,R08,[0],215020968603013,8,Q,0.817126119108118
rectangular_magnet,R09,272.08107820604374,439.0007612489752,180,317.7689118327618,1,I,R09,[0],215020111605304,9,E,0.462757220515337
rectangular_magnet,R10,229.25083017568545,358.55613292734125,180,352.4883326520705,1,I,R10,[0],215020558202348,10,O,5.19628069579852
rectangular_magnet,R11,160.13889287922115,391.03229318376486,180,26.59606286686744,1,I,R11,[0],215010863710113,11,D,4.62005788650611
rectangular_magnet,R12,161.28205621155988,203.65839189780505,180,153.69967402734727,1,I,R12,[0],214010365910189,12,N,1.65137081165253
rectangular_magnet,R13,328.77654624951373,475.6283144715808,180,108.82537755624584,1,I,R13,[0],216020984205949,13,S,4.26925938501674
rectangular_magnet,R14,421.11724277574615,169.34112007967428,180,72.51766319452071,1,I,R14,[0],214020228610682,14,K,1.39885376020697
rectangular_magnet,R15,200.20555613262627,252.3272822981896,180,165.6483841483788,1,I,R15,[0],214010110312363,15,P,1.67620657817325
rectangular_magnet,R16,394.21480271668565,241.48974924500897,180,78.02765362092396,1,I,R16,[0],215021049109285,16,G,1.1727231279486
rectangular_magnet,R17,311.8837249835676,322.61802070165743,180,105.13506104340424,1,I,R17,[0],215020566505053,17,I,3.5645790419923
