Label, 1
Date_and_Time_file_created, 03-August-23 16:50:48
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,329.73093763419627,205.23791867679924,270,266.74817982190183,1,TL,Gre01,[0],901006647308345,1,G,1.9120104063715
circular_magnet,Mag,391.9617622515906,97.19648891256448,90,71.40775232854858,1,TR,Mag02,[0],901006734104860,2,M,4.60967800576505
circular_magnet,Mag,470.9522194963435,449.08265555187774,90,314.0828181935831,1,TR,Mag03,[0],901006910201088,3,K,4.47441315378003
circular_magnet,Yel,366.15817980844946,111.48020290448838,90,77.39028703910587,1,TR,Yel04,[0],901006734106888,4,N,4.59901192560099
circular_magnet,Yel,251.919118430212,150.51546984690134,90,116.2191524246386,1,TR,Yel05,[0],901006560706700,5,F,2.37928488667282
circular_magnet,Blu,361.5308516121998,293.06589996962464,90,7.33117203657973,1,TR,Blu06,[0],901006734407797,6,J,0.0108325515850194
circular_magnet,Yel,248.88683990024916,451.35025569486834,90,243.7868416049881,1,TR,Yel07,[0],901006561207575,7,P,3.70159128044172
circular_magnet,Yel,428.5871010648275,166.07491873619566,270,231.68392163548913,1,TL,Yel08,[0],901006821708095,8,C,1.72678087477963
circular_magnet,Gre,417.4769173879516,263.1707328761409,90,20.44020223629327,1,TR,Gre09,[0],901006821905111,9,L,0.35010362284842
circular_magnet,Mag,238.54931356361948,478.40297766613793,90,244.55335111030837,1,TR,Mag10,[0],901006561302001,10,I,3.87783463597136
circular_magnet,Gre,255.5859172097367,399.87242431575095,90,235.97750763658323,1,TR,Gre11,[0],901006561109321,11,Q,6.25078976989232
circular_magnet,Gre,242.50136374020752,212.5784188243315,90,133.87394406234165,1,TR,Gre12,[0],901006560807581,12,R,4.2901899667907
circular_magnet,Gre,278.10091628117885,382.3765065779769,90,241.25652430677607,1,TR,Gre13,[0],901006561106459,13,B,3.98225253523054
circular_magnet,Yel,235.5337925577437,159.55224034722056,180,212.74718362457764,1,RO,Yel14,[0],901006560708244,14,O,4.0215416879249
circular_magnet,Yel,289.757809456615,126.175324869101,90,101.4319835747164,1,TR,Yel15,[0],901006647204459,15,A,5.12127486225561
circular_magnet,Gre,261.7323750249739,226.4494193241253,90,131.31120475515888,1,TR,Gre16,[0],901006560810015,16,T,4.22767998641757
circular_magnet,Blu,321.4154054034047,251.15431693131984,90,93.74394595015758,1,TR,Blu17,[0],901006647405840,17,S,3.63242019836143
circular_magnet,Gre,421.4725654531428,394.14849715490254,90,315.20393048858585,1,TR,Gre18,[0],901006822108052,18,D,4.70314551440697
circular_magnet,Yel,472.60319872436406,377.1918676480344,90,331.82117039334304,1,TR,Yel19,[0],901006910009076,19,E,5.12020502377777
circular_magnet,Blu,293.09495456949435,248.5934388789858,90,122.50442643010626,1,TR,Blu20,[0],901006647405331,20,H,4.03044378688555
circular_magnet,Blu,379.50975961342,329.1972573641338,90,330.32425046266604,1,TR,Blu21,[0],901006734504114,21,U,5.69957491392157
circular_magnet,Yel,386.8779111409819,441.80428858471305,90,293.43565689975065,1,TR,Yel22,[0],901006734703124,22,GS1,4.7009429530748
circular_magnet,Gre,447.3772305099165,299.592028363142,90,359.1805141453992,1,TR,Gre23,[0],901006822001119,23,GS2,6.26622999175304
circular_magnet,Yel,365.81335720434834,147.87334068888728,270,254.58675107462375,1,TL,Yel24,[0],901006734203298,24,GS3,2.01847165390985
circular_magnet,Yel,164.91887134606367,261.05349379491867,270,347.01867582500466,1,TL,Yel25,[0],901006389409570,25,GS4,1.64082959437463
circular_magnet,Yel,173.09636539255422,356.30017940437676,90,201.1184322219431,1,TR,Yel26,[0],901006475106543,26,GS5,4.83615261802733
circular_magnet,Blu,337.6446740288324,297.4956704687406,90,1.4710492704616485,1,TR,Blu27,[0],901006647504031,27,GS6,2.39845680792867
rectangular_magnet,R01,354.8134864404151,215.75959845636152,180,67.24282381489809,1,I,R01,[0],901006647308345,1,G,1.9120104063715
rectangular_magnet,R02,365.42926686403325,91.2076085072428,180,257.2804281995068,1,I,R02,[0],901006734104860,2,M,4.60967800576505
rectangular_magnet,R03,485.48552837486784,426.09085412090224,180,147.70267901142506,1,I,R03,[0],901006910201088,3,K,4.47441315378003
rectangular_magnet,R04,339.114463799707,108.56860120808712,180,263.8550466582924,1,I,R04,[0],901006734106888,4,N,4.59901192560099
rectangular_magnet,R05,277.4638916101677,159.85916093686228,180,69.9086414534562,1,I,R05,[0],901006560706700,5,F,2.37928488667282
rectangular_magnet,R06,388.5444584483067,289.8870565157507,180,96.71145198681272,1,I,R06,[0],901006734407797,6,J,0.0108325515850194
rectangular_magnet,R07,272.02927121963614,437.0580244965055,180,121.69852018229966,1,I,R07,[0],901006561207575,7,P,3.70159128044172
rectangular_magnet,R08,447.0575124409325,186.04198921730156,180,42.77017254538532,1,I,R08,[0],901006821708095,8,C,1.72678087477963
rectangular_magnet,R09,444.67626461320214,262.98229052354094,180,90.39694992127193,1,I,R09,[0],901006821905111,9,L,0.35010362284842
rectangular_magnet,R10,263.70331586153486,468.0532835452247,180,112.36487163142448,1,I,R10,[0],901006561302001,10,I,3.87783463597136
rectangular_magnet,R11,241.10498240684348,422.8972484678342,180,327.8331019685967,1,I,R11,[0],901006561109321,11,Q,6.25078976989232
rectangular_magnet,R12,232.33083942189728,237.80539714300176,180,338.0426484327942,1,I,R12,[0],901006560807581,12,R,4.2901899667907
rectangular_magnet,R13,304.5969658028327,376.2283881872766,180,103.06367466406124,1,I,R13,[0],901006561106459,13,B,3.98225253523054
rectangular_magnet,R14,227.27353794142095,185.46764491040497,180,342.3208821553921,1,I,R14,[0],901006560708244,14,O,4.0215416879249
rectangular_magnet,R15,263.15412840022316,120.5110372484219,180,257.9804245687352,1,I,R15,[0],901006647204459,15,A,5.12127486225561
rectangular_magnet,R16,252.00926482890137,251.85219728471515,180,339.0552653410115,1,I,R16,[0],901006560810015,16,T,4.22767998641757
rectangular_magnet,R17,310.1800461206696,275.92540293472024,180,335.60250087124246,1,I,R17,[0],901006647405840,17,S,3.63242019836143
rectangular_magnet,R18,440.4708961102712,374.68305515523514,180,135.69577659839535,1,I,R18,[0],901006822108052,18,D,4.70314551440697
rectangular_magnet,R19,493.91322755083695,360.288534502915,180,128.4218113443876,1,I,R19,[0],901006910009076,19,E,5.12020502377777
rectangular_magnet,R20,284.4963227032193,274.3985455446882,180,341.5711868706883,1,I,R20,[0],901006647405331,20,H,4.03044378688555
rectangular_magnet,R21,406.6517292643587,327.42145234456655,180,93.74332911992268,1,I,R21,[0],901006734504114,21,U,5.69957491392157
rectangular_magnet,R22,411.7074032764311,430.6985999389933,180,114.0979234552209,1,I,R22,[0],901006734703124,22,GS1,4.7009429530748
rectangular_magnet,R23,474.5771404303202,299.5220260637461,180,90.14745738011844,1,I,R23,[0],901006822001119,23,GS2,6.26622999175304
rectangular_magnet,R24,386.3192922082209,165.7436129200805,180,48.9288819179431,1,I,R24,[0],901006734203298,24,GS3,2.01847165390985
rectangular_magnet,R25,172.86424583579506,235.03982384587215,180,163.0157176157469,1,I,R25,[0],901006389409570,25,GS4,1.64082959437463
rectangular_magnet,R26,179.69390466349182,382.6879128342952,180,14.037481693752396,1,I,R26,[0],901006475106543,26,GS5,4.83615261802733
rectangular_magnet,R27,318.0963567970518,316.40871605652654,180,314.05372373987507,1,I,R27,[0],901006647504031,27,GS6,2.39845680792867
