Label, 1
Date_and_Time_file_created, 18-October-24 13:59:53
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,467.7229982369451,229.2792643194055,270,205.57377557809417,1,TL,Yel17,[0],901027590700739,17,I,1.09679715155536
circular_magnet,Gre,273.9220987507123,177.45315015187782,90,112.77752800112124,1,TR,Gre18,[0],901027164800615,18,B,5.97828631213347
circular_magnet,Mag,157.2066798370253,170.71171259733575,90,142.76469612930902,1,TR,Mag19,[0],901026881305107,19,D,4.19975166713381
circular_magnet,Blu,362.9930889703773,274.74677324765037,90,30.934628493827944,1,TR,Blu20,[0],96110106068102960,20,H,2.42221654813533
circular_magnet,Blu,287.24645753474937,278.44315297566897,270,332.48365648130675,1,TL,Blu21,[0],95720106228252048,21,U,0.679172839171367
circular_magnet,Blu,324.2706877989109,298.15196392148977,270,57.91890804851087,1,TL,Blu22,[0],95910107092152800,22,GS1,2.03399650517981
circular_magnet,Gre,329.74172810657535,172.86646552015628,90,87.58442227989612,1,TR,Gre23,[0],95940101659722144,23,GS2,5.30598097533178
circular_magnet,Gre,418.588471183584,309.11791960369357,90,353.1634060720336,1,TR,Gre24,[0],96390107569058112,24,GS3,6.14692270811157
circular_magnet,Gre,363.013982915669,404.54151270232745,90,289.8603035814225,1,TR,Gre25,[0],96110111706911712,25,GS4,4.48217283794928
circular_magnet,Blu,282.8828161544308,354.29107609882846,90,233.62404647274897,1,TR,Blu26,[0],95690109536199840,26,GS5,5.99109501966951
circular_magnet,Gre,198.06047965058215,236.02821118194268,270,333.94446386410755,1,TL,Gre27,[0],95260104397528384,27,GS6,1.20081307680754
rectangular_magnet,R01,492.2302686025336,196.70845983877857,180,32.53004137820807,1,I,R01,[0],901027590601163,1,T,1.68438127092078
rectangular_magnet,R02,454.96782395521154,255.11823558245015,180,61.38933251616578,1,I,R02,[0],901027590701950,2,S,0.981300859253145
rectangular_magnet,R03,473.0383765220365,366.2706153658739,180,130.0757120197402,1,I,R03,[0],901027590903347,3,P,4.99142896717413
rectangular_magnet,R04,400.1846070514998,333.84460865182155,180,97.41387414208724,1,I,R04,[0],901027448804594,4,A,5.47156355757808
rectangular_magnet,R05,450.4380593226305,425.3292187394531,180,137.68330473749353,1,I,R05,[0],901027591003904,5,K,4.50999798567099
rectangular_magnet,R06,298.09099564280064,484.4463826292939,180,276.8393226363536,1,I,R06,[0],901027307101934,6,M,1.45509532120869
rectangular_magnet,R07,286.67721479635776,407.91798093818136,180,326.8623498980086,1,I,R07,[0],901027165103652,7,E,0.321682938959908
rectangular_magnet,R08,227.68391517654368,450.9618452636722,180,336.43930158663505,1,I,R08,[0],901027023402144,8,L,6.1038728149797
rectangular_magnet,R09,221.61949494325592,371.62085517126434,180,349.87074060447344,1,I,R09,[0],901027023205798,9,N,5.33540664606676
rectangular_magnet,R10,186.50608920828276,352.94200393495186,180,5.691667349438433,1,I,R10,[0],901026881603815,10,Q,4.80958410683752
rectangular_magnet,R11,165.99595013249294,270.17625523047485,180,355.5861299721219,1,I,R11,[0],901026881500913,11,R,4.45221715420866
rectangular_magnet,R12,240.6622089327987,248.91994215407877,180,191.3388954036314,1,I,R12,[0],901027023104637,12,G,1.09746480976173
rectangular_magnet,R13,319.6053297006107,212.88652900429767,180,215.7363374080172,1,I,R13,[0],901027306700841,13,J,5.4852859802902
rectangular_magnet,R14,347.4208053836578,147.93326525564768,180,246.7170882438557,1,I,R14,[0],901027448504361,14,C,4.78652087592323
rectangular_magnet,R15,418.0319215090151,128.7446885902009,180,256.4619654100675,1,I,R15,[0],901027590503100,15,O,4.31310990150019
