Label, 1
Date_and_Time_file_created, 03-August-23 17:02:45
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,347.3987989835471,267.81270364100453,90,52.629177324739096,1,TR,Blu01,[0],901007087607702,1,S,4.94307483657393
circular_magnet,Mag,168.0812603867823,170.9489876705864,90,140.94607164771585,1,TR,Mag02,[0],901006822009646,2,D,4.57711226389026
circular_magnet,Mag,459.7291000609735,144.565536542221,180,138.57166425635833,1,RO,Mag03,[0],901007266703897,3,J,4.15845851786701
circular_magnet,Gre,360.44930842947423,160.48892829575863,90,75.32049155920888,1,TR,Gre04,[0],901007087409207,4,P,4.82932124181565
circular_magnet,Gre,203.8414048166303,271.16938893389136,270,347.5353648350944,1,TL,Gre05,[0],901006910201088,5,K,1.36879831745153
circular_magnet,Mag,420.3195211618571,114.88652626968324,90,62.34913632389716,1,TR,Mag06,[0],901007176706574,6,O,4.38097827353612
circular_magnet,Blu,355.69582920873296,344.2607114301528,90,303.92411675478286,1,TR,Blu07,[0],901007087800980,7,L,5.03151388569188
circular_magnet,Yel,208.32795449665645,443.7750916143829,90,231.48671502500903,1,TR,Yel08,[0],901006910500503,8,N,2.4789510458238
circular_magnet,Mag,289.3629891715821,507.8777390404082,90,260.51121310403505,1,TR,Mag09,[0],901006999103632,9,Q,3.42009125474542
circular_magnet,Gre,372.0915612343396,423.41050421305147,90,290.76790449003727,1,TR,Gre10,[0],901007177207720,10,M,4.69131176408915
circular_magnet,Gre,398.85892579707337,198.95357417509493,270,233.0454188703822,1,TL,Gre11,[0],901007176901010,11,E,1.50459191475294
circular_magnet,Gre,420.8141513748102,259.53935121229284,90,21.676715991635916,1,TR,Gre12,[0],901007177001336,12,C,0.665613545664177
circular_magnet,Mag,470.122939835518,165.90520228372378,270,222.16949812446796,1,TL,Mag13,[0],901007266707243,13,G,1.75994543266572
circular_magnet,Yel,340.5949787288481,472.9764779298477,90,275.26026570237013,1,TR,Yel14,[0],901007088002684,14,I,4.58364112744509
circular_magnet,Gre,445.7698024241828,378.1225043546587,90,326.4993705029973,1,TR,Gre15,[0],901007267102994,15,F,5.15738071635585
circular_magnet,Blu,312.76807226813975,308.71118703081476,90,222.90810387559645,1,TR,Blu16,[0],901006998710180,16,B,6.03217580885409
circular_magnet,Yel,471.64961251936415,333.0039848547374,90,346.5606426802457,1,TR,Yel17,[0],901007267005469,17,A,5.69516099878779
circular_magnet,Yel,161.9598144312054,217.21778631024728,90,153.61543034771705,1,TR,Yel18,[0],901006822107822,18,T,4.30930827462494
circular_magnet,Mag,310.714873159029,506.0885957443573,0,176.2211270970165,1,RI,Mag19,[0],901006999103284,19,R,4.40006962493448
