Label, test
Date_and_Time_file_created, 06-January-22 16:06:54
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 12.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 12.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,200.66592460857507,218.35161796836616,270,327.6629255697606,1,TL,Yel01,[0],3860859,1,A,1.13273054156231
circular_magnet,Gre,449.3356309653309,266.5745732398937,90,15.58031798314866,1,TR,Gre02,[0],3626392,2,P,3.89946150377755
circular_magnet,Mag,223.5167021066445,473.2644967136978,90,238.55091473138043,1,TR,Mag03,[0],3585789,3,J,2.86116173953263
circular_magnet,Gre,414.4472893571738,370.2898285834086,90,320.3788207070341,1,TR,Gre04,[0],3904638,4,B,3.64469065994011
circular_magnet,Gre,371.65316,405.8782350136,90,291.6921745806775,1,TR,Gre05,[0],3904868,5,D,3.52019252194003
circular_magnet,Yel,244.1168886290081,145.66391075456212,270,298.95810187920165,1,TL,Yel06,[0],3583377,6,R,2.78736186757222
circular_magnet,Blu,316.7783753345751,379.2762184803692,90,260.87355430146977,1,TR,Blu07,[0],3883153,7,S,3.56941134815028
circular_magnet,Mag,542.9524329840614,310.0766551340674,180,87.31356167698003,1,RO,Mag08,[0],550086,8,C,2.0751227669225
circular_magnet,Yel,188.73060501101864,348.85560130535475,90,199.126595066892,1,TR,Yel09,[0],3861920,9,Q,4.91965130462398
circular_magnet,Mag,274.5068348960874,491.0752838017596,0,163.9284621189092,1,RI,Mag10,[0],3883921,10,K,4.31930112509541
circular_magnet,Blu,299.3106652109976,354.1403744302356,90,240.85514058669432,1,TR,Blu11,[0],3883106,11,T,6.27720051043086
circular_magnet,Gre,198.00851964923572,286.0094542737123,90,173.91716964472835,1,TR,Gre12,[0],3861454,12,O,4.4147749097339
circular_magnet,Yel,290.38963233638924,460.0348920628529,90,256.2861870777386,1,TR,Yel13,[0],3883894,13,L,0.746014597787215
circular_magnet,Gre,432.5183635424539,395.3447798745258,270,137.25592837816157,1,TL,Gre14,[0],3627036,14,E,1.92916774295429
circular_magnet,Yel,478.56781781280495,194.6939793608791,90,35.20913345413145,1,TR,Yel15,[0],196977,15,N,4.2458925936502
circular_magnet,Gre,217.60449389521943,287.50941588629354,270,353.66973372763846,1,TL,Gre16,[0],3861594,16,G,1.5800175694006
circular_magnet,Gre,320.20706648487555,396.6676422872417,90,264.52630799886475,1,TR,Gre17,[0],3609196,17,M,0.70856523309845
circular_magnet,Yel,256.0919482268202,129.1352065730477,90,113.25289316618888,1,TR,Yel18,[0],3583304,18,I,2.71663387627268
circular_magnet,Mag,530.8685791226263,294.4827933751599,270,181.56795584822328,1,TL,Mag19,[0],550080,19,F,3.24179664371113
circular_magnet,Mag,501.2205637910944,199.4444729240828,270,210.35443626534416,1,TL,Mag20,[0],76085523,20,H,1.54287378623012
circular_magnet,Gre,388.2015810629354,185.89215965849556,180,152.7597045074618,1,RO,Gre21,[0],76080337,21,U,4.82255039491503
circular_magnet,Yel,506.8589134053625,311.49474803864064,180,86.30111770078135,1,RO,Yel22,[0],76088378,22,GS1,2.12674791592984
circular_magnet,Yel,430.2805811966985,417.7572086734922,270,130.57021574039908,1,TL,Yel23,[0],76092491,23,GS2,1.7342177118348
circular_magnet,Gre,403.4015682073601,191.3678595447775,180,145.78954695771907,1,RO,Gre24,[0],76080452,24,GS3,1.54861228202612
circular_magnet,Mag,388.8834767980086,497.0122257376292,270,106.78251529696672,1,TL,Mag25,[0],76093957,25,GS4,1.73346623928572
circular_magnet,Mag,175.1230848477025,439.33500846467086,270,42.077952886216536,1,TL,Mag26,[0],76073344,26,GS5,1.9103335818355
circular_magnet,Yel,147.56682496834236,260.0225471487681,270,347.61556345956615,1,TL,Yel27,[0],76063075,27,GS6,1.5664915941216
rectangular_magnet,R01,204.08264472335796,191.44807230978145,180,172.76224621267218,1,I,R01,[0],3860859,1,A,1.13273054156231
rectangular_magnet,R02,425.2981547689344,253.8783247392872,180,-117.84236855704228,1,I,R02,[0],3626392,2,P,3.89946150377755
rectangular_magnet,R03,230.7163943044324,447.0933138783458,180,164.61842255185184,1,I,R03,[0],3585789,3,J,2.86116173953263
rectangular_magnet,R04,404.4769218828157,345.0476290805536,180,201.5534282617151,1,I,R04,[0],3904638,4,B,3.64469065994011
rectangular_magnet,R05,371.6531599999999,378.76834,180,180.00000000000034,1,I,R05,[0],3904868,5,D,3.52019252194003
rectangular_magnet,R06,264.6870166344693,163.3857455592799,180,49.25403089161034,1,I,R06,[0],3583377,6,R,2.78736186757222
rectangular_magnet,R07,331.8275799114344,356.65846153943585,180,146.36134870635738,1,I,R07,[0],3883153,7,S,3.56941134815028
rectangular_magnet,R08,528.7437352951665,333.18863557965386,180,328.41778516081115,1,I,R08,[0],550086,8,C,2.0751227669225
rectangular_magnet,R09,192.15938236881408,375.8029644257371,180,7.251338635908553,1,I,R09,[0],3861920,9,Q,4.91965130462398
rectangular_magnet,R10,301.47770191238413,488.0258298938506,180,96.45073720483424,1,I,R10,[0],3883921,10,K,4.31930112509541
rectangular_magnet,R11,286.2311864346505,377.9299343823508,180,-28.801955818359943,1,I,R11,[0],3883106,11,T,6.27720051043086
rectangular_magnet,R12,203.20062081055937,312.692265494609,180,10.969199816726928,1,I,R12,[0],3861454,12,O,4.4147749097339
rectangular_magnet,R13,267.787360007798,475.0192451607277,180,303.54269916938154,1,I,R13,[0],3883894,13,L,0.746014597787215
rectangular_magnet,R14,408.3183247063356,407.5281780001851,180,296.7227587341019,1,I,R14,[0],3627036,14,E,1.92916774295429
rectangular_magnet,R15,454.65815990358266,181.94746479265095,180,-118.06259242787962,1,I,R15,[0],196977,15,N,4.2458925936502
rectangular_magnet,R16,220.84352185426744,260.58041646130704,180,173.14139544446547,1,I,R16,[0],3861594,16,G,1.5800175694006
rectangular_magnet,R17,300.6501772711501,415.5064099376648,180,313.9285106326202,1,I,R17,[0],3609196,17,M,0.70856523309845
rectangular_magnet,R18,276.1594414215673,147.4585510860942,180,47.60123757349925,1,I,R18,[0],3583304,18,I,2.71663387627268
rectangular_magnet,R19,503.7923211915587,292.5071178173334,180,-94.17330987609988,1,I,R19,[0],550080,19,F,3.24179664371113
rectangular_magnet,R20,515.6119128226314,222.51639257648117,180,31.95427999298863,1,I,R20,[0],76085523,20,H,1.54287378623012
rectangular_magnet,R21,365.56587094898265,170.88030343598743,180,-123.55207961031785,1,I,R21,[0],76080337,21,U,4.82255039491503
rectangular_magnet,R22,491.0632518567317,333.5965326645842,180,324.4474380297579,1,I,R22,[0],76088378,22,GS1,2.12674791592984
rectangular_magnet,R23,407.0449493438082,431.8330102102309,180,301.2068600954303,1,I,R23,[0],76092491,23,GS2,1.7342177118348
rectangular_magnet,R24,426.1969449609135,206.13709644379009,180,57.06059909549924,1,I,R24,[0],76080452,24,GS3,1.54861228202612
rectangular_magnet,R25,361.9450343537916,500.54066786411744,180,277.4622158574801,1,I,R25,[0],76093957,25,GS4,1.73346623928572
rectangular_magnet,R26,164.6741228373903,414.2624747242028,180,202.6239011849329,1,I,R26,[0],76073344,26,GS5,1.9103335818355
rectangular_magnet,R27,153.28010676672324,233.45797266000147,180,167.8622064736781,1,I,R27,[0],76063075,27,GS6,1.5664915941216
