PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 01 12 # Date the tile was created/configured
OBS_TEMP,285.149994
ROBOT_TEMP,285.149994
MDLPARS,0,0,-1,0,1,0,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-1086.367969,1926.071753,0,0,0
EQUINOX,J2000.0
CENTRE,09 19 49.04,-00 34 47.8 #Field centre
UTTIME,12 00 00.00 #Target observing time
UTDATE,2022 01 13 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,205178,189.8922600626879,-44.34338384827496,195.050849547554,-1.3055972081363,2.91171170365328,2.06587639539001,140.75556468,-0.39246432,0.0,17.2508,0.0,0.0,0.0,0.0,0.0,0.0,9.966236,2.487311,0.05609,21.844337,0.0,0.0,8,181078.586971431,42369.3031857143,1,189919.75,-44444.6,-99,P,rectangular_magnet,R11,1,I,11.0,N,-15.19479022972672,2.06587639539001,circular_magnet,Yel,1,TL,0.10488282044,0.0
12,641922,29.40117203481728,140.1818864089726,143.26606425094,0.120160747174921,4.50494811171017,1.89839794264434,140.07943998,-1.17645778,0.0,18.4151,0.0,0.0,0.0,0.0,0.0,0.0,8.553685,4.684065,0.02893,23.669714,0.0,0.0,8,28274.4047714305,-134813.218774286,1,29506.55,140194.61,-99,P,rectangular_magnet,R12,1,I,12.0,E,-96.88470367626144,1.89839794264434,circular_magnet,Gre,1,TL,0.1061433243999999,0.0
13,663300,36.65858109676199,102.60706049132531,108.969391532654,-0.0446940528959852,4.36894065555677,1.86955059872683,140.11092603,-1.01865138,0.0,14.9699,0.0,0.0,0.0,0.0,0.0,0.0,10.144363,3.7598152,0.02873,20.433977,0.0,0.0,8,35390.2520714332,-99148.9723742858,1,36693.92,102605.48,-99,P,rectangular_magnet,R13,1,I,13.0,Q,-87.4392193997258,1.86955059872683,circular_magnet,Gre,1,TL,0.0353742283999999,0.0
14,204732,-158.79619486577957,-78.1162268689215,176.991153560339,-1.37993815617691,0.457606880120142,4.44564027088253,139.28206226,-0.2487951,0.0,17.9036,0.0,0.0,0.0,0.0,0.0,0.0,9.63528,8.569683,0.05627,22.830647,0.0,0.0,8,-151932.959948566,74838.5469057142,1,-158780.95,-78195.13,-99,P,rectangular_magnet,R14,1,I,14.0,A,-10.935367661998155,4.44564027088253,circular_magnet,Yel,1,TR,0.0803623669799998,0.0
15,551496,137.54925527412067,-9.528786523011956,137.91217638324,1.00474194987972,3.07287226965076,4.21505498740855,140.54059339,-0.53956125,0.0,15.1748,0.0,0.0,0.0,0.0,0.0,0.0,10.77418,7.8605623,0.05616,22.070004,0.0,0.0,8,132495.075431432,9125.39700571426,1,137586.66,-9469.92,-99,P,rectangular_magnet,R15,1,I,15.0,C,-147.56747322785304,4.21505498740855,circular_magnet,Gre,1,TR,0.0697451148799999,0.0
16,3913787,5.432019714954747,163.1983972111169,163.296787191163,0.121399953376806,4.67880209102104,1.72578316953536,139.97702625,-1.27233977,0.0,18.0179,0.0,0.0,0.0,0.0,0.0,0.0,8.262114,5.1024585,0.02597,23.3264,0.0,0.0,8,5128.90179143159,-156482.548514286,1,5483.6,163204.69,-99,P,rectangular_magnet,R16,1,I,16.0,T,-96.95570496157607,1.72578316953536,circular_magnet,Yel,1,TL,0.0519627269999999,0.0
17,659974,62.47208599489857,188.0161264881098,198.143075342507,0.0720028390243004,4.39135456373372,1.96383358247017,140.21727493,-1.37220737,0.0,17.6341,0.0,0.0,0.0,0.0,0.0,0.0,8.626124,4.096137,0.02975,22.774202,0.0,0.0,8,59425.1034714333,-179052.626114286,1,62523.71,188019.85,-99,P,rectangular_magnet,R17,1,I,17.0,F,-94.12545878905232,1.96383358247017,circular_magnet,Mag,1,TL,0.05175811476,0.0
18,663408,145.02848388644497,108.91987898825448,181.422338626384,-0.0119733626907479,3.78554690395007,2.48566504053876,140.56759106,-1.04034509,0.0,14.2591,0.0,0.0,0.0,0.0,0.0,0.0,11.263513,8.489882,0.05505,21.981445,0.0,0.0,8,138596.548851436,-104051.750834286,1,145088.53,108919.16,-99,P,rectangular_magnet,R18,1,I,18.0,B,-89.31397685124054,2.48566504053876,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
19,575385,-60.11009146854711,-94.9647526863979,112.381600477844,2.0008882054665,1.00636847852532,0.994519726941177,139.69754175,-0.17392387,0.0,17.0794,0.0,0.0,0.0,0.0,0.0,0.0,10.093113,3.1351738,0.05679,21.972267,0.0,0.0,8,-58034.5952085673,91759.4448857143,1,-60116.57,-94950.63,-99,P,rectangular_magnet,R19,1,I,19.0,P,155.35755054926443,0.994519726941177,circular_magnet,Gre,1,TL,0.0155377488999999,0.0
20,111296441,-82.12879713905002,-202.3712425681404,218.402404453469,2.86145470841946,1.18523740411571,1.67621730430375,139.610174,0.269576,,14.6983,,,0.0,,,,0.0,0.0,0.0,0.0,-13.2423839165081,-1.33517857132966,8,-77779.706708567,191990.415505714,0,-82136.14,-202369.13,-99,P,rectangular_magnet,R20,1,I,20.0,H,106.0507219397274,1.67621730430375,circular_magnet,Mag,1,TL,0.0076407166599999,0.0
21,111305015,153.96000637581824,-148.31871456699292,213.793374392817,0.467284936757254,2.37502612946597,4.37544411447087,140.601986,0.04311,,15.6751,,,0.0,,,,0.0,0.0,0.0,0.0,3.70901937465036,-8.11012616504064,8,146369.805291435,140809.099505714,0,153994.64,-148301.24,-99,P,rectangular_magnet,R21,1,I,21.0,U,-116.77345470622834,4.37544411447087,circular_magnet,Mag,1,TR,0.0387923757399998,0.0
22,89599003,-155.53519141480865,-124.9663987995129,199.529540354767,2.56550798984344,0.676685664657549,1.88882232518589,139.583879,-0.628146,,13.3419,,,,,,,,,,,-52.6013830298751,-27.3651525409784,-99,-83722.376708568,-10894.7564942857,2,-86439.85,11256.0,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,123.0072198748793,1.88882232518589,circular_magnet,Mag,1,TL,0.0339953727,0.0
23,89605542,79.84902742232828,-123.31408497697976,146.917783776593,3.98451279319175,2.14521073865657,1.83930205453518,140.517693,-0.881429,,13.6471,,,,,,,,,,,-8.57802078526683,-4.69994257281523,-99,127319.587291435,-68136.7144942858,2,132483.54,70908.14,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,41.70423353422956,1.83930205453518,circular_magnet,Gre,1,TL,0.0334253814599998,0.0
24,111302794,-20.1252165052384,-105.030817878705,106.907545297672,1.85752610869365,1.38131448514822,0.476211623545435,139.938458,0.185758,,13.6492,,,,,,,,,,,-11.563444214017,5.22495032170887,-99,-3587.5227085678,173047.547505714,2,-3906.56,-180962.46,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,163.5715936364946,0.476211623545435,circular_magnet,Gre,1,TL,0.0382703069999998,0.0
25,89598561,-143.23145320247244,129.96238728072836,193.424059842753,3.32240283461878,-0.736736980233797,4.05913981485258,139.461407,-0.553594,,13.6765,,,,,,,,,,,-5.21279126283746,-2.34942703108388,-99,-111401.048708565,5953.99550571425,2,-115301.07,-6159.84,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,79.64033973404247,4.05913981485258,circular_magnet,Yel,1,TR,0.03145964244,0.0
26,89608498,18.141312988741337,18.42804429693647,25.8219469185904,3.94673719376617,3.93481421611716,0.011922977649014,139.844128,-0.07106,,13.6785,,,,,,,,,,,-3.29310743223953,1.77883114418654,-99,-24906.1027085644,115006.679505714,2,-25899.1,-119154.88,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,43.86861594989226,0.011922977649014,circular_magnet,Blu,1,TR,0.0372910912800001,0.0
27,89600120,-8.138632304263274,-63.277046233024144,63.7719763834068,1.79042169060085,1.44273010242386,0.347691588176994,139.374297,-0.002469,,13.7329,,,,,,,,,,,-42.5655542003778,1.36264319470826,-99,-131087.908708564,130508.245505714,2,-137529.09,-136838.86,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,167.4163935798935,0.347691588176994,circular_magnet,Blu,1,TR,0.0279885419399999,0.0
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,139.6114878,0.363815459,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,139.5664485,0.34619667,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,139.5223081,0.32643155,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,139.4828555,0.297703023,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,139.437131,0.280650506,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,139.396292,0.254740847,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,139.3567467,0.226897054,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,138.9500605,-0.567296736,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,-99.0,-99.0,-99.0,-99.0,138.9661797,-0.615059487,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,-99.0,-99.0,-99.0,-99.0,138.9612212,-0.663191634,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,138.9586401,-0.711874497,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,-99.0,-99.0,-99.0,-99.0,138.9470354,-0.763067964,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,138.9759024,-0.806905792,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,138.9954372,-0.851562396,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,-99.0,-99.0,-99.0,-99.0,139.6791661,-1.536905882,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,139.7237626,-1.556539202,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,139.7710405,-1.566438974,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,139.8187414,-1.574053891,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,139.866755,-1.579366388,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.09574,236.82539,-99.0,-99.0,-99.0,-99.0,139.9155802,-1.566820432,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,139.9437118,-1.583046701,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,140.4444521,-1.454831114,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,140.4860215,-1.430209245,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,140.5263593,-1.403618779,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,-99.0,-99.0,-99.0,-99.0,140.5606384,-1.368962915,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,140.5979451,-1.338859174,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,140.6390662,-1.312672642,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,140.6735767,-1.278866108,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,140.7458142,0.038534946,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,-99.0,-99.0,-99.0,-99.0,140.7033793,0.065698557,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,140.682799,0.111704088,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,140.64872,0.145930194,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,140.6079225,0.172595601,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,140.575813,0.209268394,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,140.5371536,0.238233428,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,139.2976202,0.169222021,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,139.2568929,0.142337069,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-174.14922,-163.68583,-99.0,-99.0,-99.0,-99.0,139.2285919,0.10258388,,,,,,,,,,,,,,,-99,,,-99,-174149.22,-163685.83,2,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,139.1965624,0.066853783,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,139.1662895,0.029625763,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,139.1314596,-0.004549575,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,139.1046987,-0.044823558,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,139.0799102,-0.086330954,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,139.0422963,-0.159791831,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,-99.0,-99.0,-99.0,-99.0,139.0303344,-0.207082602,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,139.0060837,-0.24941143,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,138.991254,-0.29541976,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,138.9786562,-0.342085403,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,-99.0,-99.0,-99.0,-99.0,138.9759669,-0.390779431,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,138.960267,-0.43695446,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,138.9622727,-0.485669385,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,139.3083053,-1.348579383,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,139.3460434,-1.378708013,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,139.3851891,-1.406985163,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,139.4297491,-1.426733309,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,139.467337,-1.457728141,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-105.56546,214.42233,-99.0,-99.0,-99.0,-99.0,139.5135915,-1.473102829,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,139.5539882,-1.500339625,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,-99.0,-99.0,-99.0,-99.0,139.5987475,-1.518467903,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,21.937,237.99111,-99.0,-99.0,-99.0,-99.0,140.0449197,-1.571092644,,,,,,,,,,,,,,,-99,,,-99,21937.0,237991.11,2,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,-99.0,-99.0,-99.0,-99.0,140.093614,-1.573229454,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,44.71042,234.7807,-99.0,-99.0,-99.0,-99.0,140.1398285,-1.557697252,,,,,,,,,,,,,,,-99,,,-99,44710.42,234780.7,2,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,55.95492,232.35758,-99.0,-99.0,-99.0,-99.0,140.1866915,-1.547594554,,,,,,,,,,,,,,,-99,,,-99,55954.92,232357.58,2,S,,,-99,,,,,,,,-99,,,
