PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 05 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 09 19.72,-56 37 16.4 #Field centre
UTTIME,16 24 25.00 #Target observing time
UTDATE,2023 06 19 #Target observing date
PLATEID,A3667_T001
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901005481103888,-201.7477889874391,58.7793308380883,210.151985314711,1.57187506514896,-0.283761068359388,1.85563613350835,300.778583819675,-56.8549493961355,17.4457416534424,16.9600715637207,16.9959770761898,16.6625022888184,0.0,0.0,0.0,0.0,9.18760785339432,5.60407638549805,0.0383668579161167,21.9454664766459,0.0,0.0,8,-351108.432006801,-52819.612984224,1,-201747.85,58835.89,-99,P,rectangular_magnet,R11,1,I,11.0,J,179.9381928451133,1.85563613350835,circular_magnet,Mag,1,TL,0.05655919482,0.0
12,901005722001438,-145.71937804393755,-125.29609097409228,192.177436885433,2.21894230142495,0.709946046344728,1.50899625508022,301.233843768389,-56.0845559598681,18.3509578704834,17.5577068328857,17.0800698731315,16.9896411895752,0.0,0.0,0.0,0.0,9.80397270732996,3.40797019004822,0.0504137687385082,21.4630604510301,0.0,0.0,4,-248219.683597449,121289.3036122,1,-145746.8,-125259.88,-99,P,rectangular_magnet,R12,1,I,12.0,M,142.86397114530462,1.50899625508022,circular_magnet,Yel,1,TL,0.0454224428999999,0.0
13,901005641401452,-64.61985896029012,-115.03015307062576,131.925135406621,2.09811369113837,1.05879862500925,1.03931506612912,301.841716756269,-56.1283850222488,17.5884380340576,16.753734588623,16.4549478607216,16.0954322814941,0.0,0.0,0.0,0.0,10.087325100354,6.656813621521,0.0548519790172576,22.1129412587534,0.0,0.0,4,-110840.388336467,111383.935514169,1,-64632.73,-115008.05,-99,P,rectangular_magnet,R13,1,I,13.0,I,149.78694055915662,1.03931506612912,circular_magnet,Gre,1,TL,0.0255775173599999,0.0
14,901005481603362,86.23754682992778,42.680056856779785,96.2579377140815,-0.253617357547848,3.60083120202611,2.42873674760563,303.005496043314,-56.803918792255,17.1069679260254,16.1619491577148,15.9620362933911,15.4920043945312,0.0,0.0,0.0,0.0,10.4249058034556,2.85882925987244,0.0554441847672777,19.6857649315435,0.0,0.0,1,152173.730535621,-41286.6965072314,1,86284.68,42667.84,-99,P,rectangular_magnet,R14,1,I,14.0,R,-75.46879580124795,2.42873674760563,circular_magnet,Gre,1,TR,0.04869073126,0.0
15,901005481602524,81.7173486097624,17.479878131450032,83.5792779138107,-0.331580921234357,3.35222751574117,2.59937687020406,302.969271240302,-56.696148692531,17.7272567749023,16.8186683654785,16.5646396668394,16.2094249725342,0.0,0.0,0.0,0.0,10.1712564470288,3.21474266052246,0.0586760006844997,20.5972741145599,0.0,0.0,1,143986.925054914,-16930.6539696218,1,81732.04,17474.82,-99,P,rectangular_magnet,R15,1,I,15.0,P,-71.00181264621159,2.59937687020406,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
16,901005402205618,42.57989795045631,108.78243169947392,116.846786377285,0.134259200708795,4.33887022541694,2.07857428247144,302.663233903607,-57.086349878751,18.65842628479,17.8377361297607,17.4878161933419,17.291576385498,0.0,0.0,0.0,0.0,9.63090843513955,2.40065836906433,0.0528125073760747,20.9822626176399,0.0,0.0,1,74822.4869619728,-105116.122055322,1,42636.67,108790.1,-99,P,rectangular_magnet,R16,1,I,16.0,K,-97.69248556141378,2.07857428247144,circular_magnet,Gre,1,TL,0.0572875941399999,0.0
17,901005402304130,93.72122828791356,115.39635827509524,148.685272015161,-0.321492626853797,4.02983353932389,1.9318591410019,303.062470369711,-57.1117469812395,15.966869354248,15.033899307251,14.8239506731241,14.3690338134766,0.0,0.0,0.0,0.0,10.9166836098537,7.18329191207886,0.0574906932636106,20.5583915664745,0.0,0.0,1,165049.928301454,-110855.867217729,1,93787.4,115374.32,-99,P,rectangular_magnet,R17,1,I,17.0,C,-71.5798293367032,1.9318591410019,circular_magnet,Yel,1,TL,0.0697451148799999,0.0
18,901005561300702,49.959510944351216,-43.91410076197828,66.4934307563364,1.30301283755515,2.421207693258,5.16499045147674,302.721685794994,-56.4333779520596,15.4478073120117,14.5439167022705,14.6230781491304,13.8674945831299,0.0,0.0,0.0,0.0,10.9293500283807,18.9187793731689,0.0534485684645525,22.1712569469251,0.0,0.0,1,88032.6144153436,42455.5333769153,1,49973.26,-43863.99,-99,P,rectangular_magnet,R18,1,I,18.0,T,-164.65713624327563,5.16499045147674,circular_magnet,Blu,1,TR,0.0519627269999999,0.0
19,901005402308990,118.90313012296072,76.95386453709986,141.722388055703,0.008059594575859,3.71559370905877,2.57565119269668,303.258008653108,-56.9477708162963,15.3518724441528,14.4119749069214,14.1445278383235,13.7507553100586,0.0,0.0,0.0,0.0,11.1159300669878,6.55698585510254,0.0528238363807632,19.7383708226386,0.0,0.0,1,209241.580349038,-73797.2539405655,1,119009.27,76954.72,-99,P,rectangular_magnet,R19,1,I,19.0,E,-90.46178075378327,2.57565119269668,circular_magnet,Gre,1,TL,0.1061433243999999,0.0
20,901005561108137,-27.380771748820035,-40.92886844331704,49.2373995260534,1.71767812875657,0.981086667455118,0.736591461301452,302.1207489422,-56.4445973157,17.278393,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-47779.114316102,39919.9571941929,0,-27381.89,-40921.31,-99,P,rectangular_magnet,R20,1,I,20.0,H,171.58429266031973,0.736591461301452,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,901005561206567,19.99519726233561,-49.33563627006112,53.1994876165335,1.45809409987647,1.95620212578186,5.78507728127419,302.489303477,-56.4097170209,17.44764,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,35514.2105487007,47802.9038189938,0,19999.56,-49297.09,-99,P,rectangular_magnet,R21,1,I,21.0,U,-173.54263805584844,5.78507728127419,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,901005641209577,-137.23480073476242,-72.1979300758849,155.080151865005,-1.29854938855932,0.484168571952992,4.50046734666727,301.2828001997,-56.3070898117,,13.62,,,,,,,,,,,0.0,0.0,-99,-237155.530121109,70996.6530981925,2,-137255.59,-72185.57,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-15.59860054625733,4.50046734666727,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,901005401906247,-123.36021731232928,91.87387277258765,153.813637524676,1.60550194955303,-0.640240728917019,2.24574267847005,301.3658955575,-57.0056252164,,13.53,,,,,,,,,,,0.0,0.0,-99,-218375.979258308,-86872.3483640065,2,-123351.15,91886.5,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,178.01151429058575,2.24574267847005,circular_magnet,Yel,1,TL,0.012305,-0.0095
24,901005481704517,151.12055483587451,43.17713620415924,157.155867062076,1.255757699766,3.41974773758548,4.11919526936011,303.5029300967,-56.80211724,,13.82,,,,,,,,,,,0.0,0.0,-99,264593.826600902,-40879.5456976071,2,151115.37,43152.19,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-161.94961628764815,4.11919526936011,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,901005722310120,77.49294571023702,-143.75506312949574,163.321524297411,0.814968163464337,2.065393265642,5.03276020500192,302.9260890942,-56.0110580989,,13.59,,,,,,,,,,,0.0,0.0,-99,134227.760035895,137899.820190993,2,77524.96,-143749.09,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-136.69423620403427,5.03276020500192,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,901005323404492,-19.647094141764804,149.72220790880374,151.021964426273,0.205714460377488,-1.44013219973687,1.64584666011436,302.1718942839,-57.2573701446,,13.59,,,,,,,,,,,0.0,0.0,-99,-36220.26709191,-143766.702137208,2,-19677.05,149734.59,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-101.78657036444127,1.64584666011436,circular_magnet,Yel,1,TL,-0.026795,0.01824
27,901005641309255,-85.08113311825683,-99.99099807697436,131.273720747407,-1.02578802428216,0.866076470349541,4.39132081254789,301.6838694209,-56.191215672,,13.58,,,,,,,,,,,0.0,0.0,-99,-146513.886129902,97184.2086703935,2,-85041.8,-100003.41,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-31.22667553356905,4.39132081254789,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,301.7307776,-55.674167433,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,301.6556655,-55.698392845,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.1024,-213.87871,-99.0,-99.0,-99.0,-99.0,301.5832345,-55.724449481,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,301.4945274,-55.731431745,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,-99.0,-99.0,-99.0,-99.0,301.4019221,-55.737801166,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,301.3457957,-55.779782915,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,301.2745596,-55.80686017,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-236.98148,-2.96251,-99.0,-99.0,-99.0,-99.0,300.5371105,-56.591255022,,,,,,,,,,,,,,,-99,,,-99,-236981.48,-2962.51,3,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,300.5071619,-56.638886152,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,300.5097214,-56.687183289,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,300.5306389,-56.734571708,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,-99.0,-99.0,-99.0,-99.0,300.4925539,-56.786161174,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,-99.0,-99.0,-99.0,-99.0,300.5567761,-56.829345438,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-236.66981,67.1074,-99.0,-99.0,-99.0,-99.0,300.5278901,-56.882704729,,,,,,,,,,,,,,,-99,,,-99,-236669.81,67107.4,0,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,-99.0,-99.0,-99.0,-99.0,301.7978586,-57.601693186,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.24276,230.70917,-99.0,-99.0,-99.0,-99.0,301.9020804,-57.580764755,,,,,,,,,,,,,,,-99,,,-99,-54242.76,230709.17,3,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,-99.0,-99.0,-99.0,-99.0,301.9761867,-57.625247883,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,-99.0,-99.0,-99.0,-99.0,302.0667972,-57.63345823,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,302.1614559,-57.619996025,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.09574,236.82539,-99.0,-99.0,-99.0,-99.0,302.2526667,-57.607778969,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,302.3050034,-57.624154651,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,120.30982,214.57294,-99.0,-99.0,-99.0,-99.0,303.255063,-57.511993383,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,130.49449,208.53582,-99.0,-99.0,-99.0,-99.0,303.3333972,-57.486518101,,,,,,,,,,,,,,,-99,,,-99,130494.49,208535.82,0,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,303.3884094,-57.443234293,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,149.93413,195.02758,-99.0,-99.0,-99.0,-99.0,303.4824379,-57.429514434,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,303.51975,-57.377676435,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,303.5952775,-57.350965764,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,176.43761,171.42278,-99.0,-99.0,-99.0,-99.0,303.6843227,-57.329965999,,,,,,,,,,,,,,,-99,,,-99,176437.61,171422.78,0,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,186.68498,-146.00589,-99.0,-99.0,-99.0,-99.0,303.7299759,-56.008060073,,,,,,,,,,,,,,,-99,,,-99,186684.98,-146005.89,3,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,303.6958573,-55.961387257,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,303.6370539,-55.926024217,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,303.5659241,-55.897956792,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,303.5109936,-55.860155789,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,-99.0,-99.0,-99.0,-99.0,303.435577,-55.835971545,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,303.3746338,-55.80123957,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,301.1672772,-55.86331311,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-164.68219,-170.43701,-99.0,-99.0,-99.0,-99.0,301.1125734,-55.900762794,,,,,,,,,,,,,,,-99,,,-99,-164682.19,-170437.01,3,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,-99.0,-99.0,-99.0,-99.0,301.0070791,-55.909301379,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,300.9726673,-55.958170614,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,300.927377,-55.999853748,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,-99.0,-99.0,-99.0,-99.0,300.8748194,-56.037768329,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,300.8138762,-56.072705326,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,300.7675291,-56.113538042,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,300.6964996,-56.185938687,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,300.6278397,-56.221968897,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,300.6268984,-56.274492287,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,-99.0,-99.0,-99.0,-99.0,300.5645763,-56.313991844,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,-99.0,-99.0,-99.0,-99.0,300.5862185,-56.368395664,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,-99.0,-99.0,-99.0,-99.0,300.517288,-56.408939334,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,300.5343944,-56.460600135,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,300.4865231,-56.505943165,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,301.1289418,-57.381067451,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,301.1977515,-57.412000132,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,-99.0,-99.0,-99.0,-99.0,301.2861967,-57.428429604,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,301.343579,-57.468215612,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,301.4202484,-57.493359893,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
