PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 09 08 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,01 15 58.56,-30 07 32.5 #Field centre
UTTIME,15 26 48.00 #Target observing time
UTDATE,2022 09 19 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,17710443701196,-111.96059462102798,-103.68827116201555,152.593554493687,2.1546389018557,0.746842899079487,1.40779600277621,18.4458826520564,-29.6834698555288,0.0,17.8183665432853,0.0,0.0,0.0,0.0,0.0,0.0,8.86541862150297,1.94846014955967,0.0352,20.5096988645702,0.0,0.0,1,-123874.520635253,99941.5015418918,1,-111978.83,-103660.67,-99,P,rectangular_magnet,R11,1,I,11.0,S,146.54828454896597,1.40779600277621,circular_magnet,Yel,1,TL,0.0330810095199999,0.0
12,18710471402763,128.5446921121276,-135.2897598583882,186.630543525426,0.661450954509438,2.33120051185902,4.61343574983001,19.6190336664649,-29.5529408952561,0.0,17.2491907184934,0.0,0.0,0.0,0.0,0.0,0.0,9.09426990564195,2.33976797931034,0.0357,20.3379293661231,0.0,0.0,1,141257.608621068,129441.046563522,1,128628.45,-135224.56,-99,P,rectangular_magnet,R12,1,I,12.0,E,-127.8983480482906,4.61343574983001,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
13,18701129611211,39.05580387598069,-64.69393965486444,75.5112326384843,1.32553666494986,2.1147016432457,5.49402032888375,19.1873061936117,-29.8484877685,0.0,18.2695564003256,0.0,0.0,0.0,0.0,0.0,0.0,8.43514618650005,2.03635610662374,0.0282,21.0566997186023,0.0,0.0,1,43687.1997562444,62647.4532104002,1,39075.68,-64614.53,-99,P,rectangular_magnet,R13,1,I,13.0,L,-165.94765649147365,5.49402032888375,circular_magnet,Blu,1,TR,0.0818593524999998,0.0
14,18701327411887,0.6635983856222434,-77.89993512257345,77.9549364428296,-0.836348263777746,1.5799086404332,3.86692840296864,18.9976234278209,-29.7914331306272,0.0,17.5381013818316,0.0,0.0,0.0,0.0,0.0,0.0,8.74258922574649,3.96957177260528,0.0328,21.7746943570481,0.0,0.0,1,818.894687523745,75541.8013696528,1,710.34,-77951.7,-99,P,rectangular_magnet,R14,1,I,14.0,C,-42.08077428244104,3.86692840296864,circular_magnet,Blu,1,TR,0.0697451148799999,0.0
15,18700954108898,72.94994356534382,-19.555584330786267,75.5234605982174,1.35027118895626,2.88036936830266,4.75308712783319,19.3554394279482,-30.0416492043068,0.0,17.5333610349541,0.0,0.0,0.0,0.0,0.0,0.0,8.90139169740996,3.28739979394736,0.0282,21.3604983346744,0.0,0.0,1,81685.3107162929,18992.9687180633,1,72961.31,-19504.88,-99,P,rectangular_magnet,R15,1,I,15.0,T,-167.3648403253054,4.75308712783319,circular_magnet,Blu,1,TR,0.0519627269999999,0.0
16,17700818210228,-144.1274282019072,-45.312611061639416,151.103056791052,2.30913520816131,0.304315849232741,2.00481935892857,18.2863903704335,-29.9309949372376,0.0,16.8027934660965,0.0,0.0,0.0,0.0,0.0,0.0,8.83140488199015,3.1740438756621,0.0212,20.5537327769805,0.0,0.0,1,-159919.776282029,44000.8330757027,1,-144160.2,-45276.6,-99,P,rectangular_magnet,R16,1,I,16.0,R,137.69629824729412,2.00481935892857,circular_magnet,Yel,1,TL,0.04869073126,0.0
17,17700952007523,-170.70251700153744,7.831137620700297,170.88635205157,1.60795844447107,-0.0461456298451601,1.65410407431623,18.1571787895072,-30.1562348392272,0.0,16.6486243100485,0.0,0.0,0.0,0.0,0.0,0.0,9.35453884177688,3.5543960376568,0.0358,20.6453280722514,0.0,0.0,1,-189121.593571373,-6903.38477394682,1,-170704.44,7882.86,-99,P,rectangular_magnet,R17,1,I,17.0,F,177.87076749938674,1.65410407431623,circular_magnet,Yel,1,TL,0.05175811476,0.0
18,17700174709328,-17.84613374801049,-27.96823174828156,33.1897473068416,-0.796331484210942,1.00450210352645,4.48235171944219,18.9055330419982,-30.0050765760178,0.0,17.7955318318648,0.0,0.0,0.0,0.0,0.0,0.0,8.11433569233408,3.0652046379404,0.0163,21.4707038836661,0.0,0.0,1,-19993.5325084066,27258.3827113775,1,-17806.58,-28008.66,-99,P,rectangular_magnet,R18,1,I,18.0,J,-44.37356686132426,4.48235171944219,circular_magnet,Blu,1,TR,0.05655919482,0.0
19,17690293912561,0.0967062101372016,143.44566045104446,143.459940180678,3.00502085185668,-1.57074613856818,4.57576699042485,18.9937543176788,-30.7360407313939,0.0,18.3171818312761,0.0,0.0,0.0,0.0,0.0,0.0,8.60402468956691,2.05478280819069,0.0324,21.1238861302294,0.0,0.0,1,-55.5242045912081,-137939.516403621,1,-7.2,143459.94,-99,P,rectangular_magnet,R19,1,I,19.0,N,97.82498783980486,4.57576699042485,circular_magnet,Gre,1,RO,0.10488282044,0.0
20,10199125,-31.210756956779345,40.16230685013267,50.8666341094533,3.41686966105253,-0.910026655389427,4.32689631644196,18.838587,-30.298114,0.0,15.7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-35123.3379999999,-38968.0751086002,0,-31218.11,40160.23,-99,P,rectangular_magnet,R20,1,I,20.0,H,74.22778927539389,4.32689631644196,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
