PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 01 07 # Date the tile was created/configured
OBS_TEMP,285.149994
ROBOT_TEMP,285.149994
MDLPARS,0,0,-1,0,1,0,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-1086.367969,1926.071753,0,0,0
EQUINOX,J2000.0
CENTRE,06 00 50.20,-39 39 02.9 #Field centre
UTTIME,12 00 00.00 #Target observing time
UTDATE,2022 01 13 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,6255,-21.572572172279106,-177.76969777282193,179.086306796102,-0.629679091711687,1.45016028483923,4.20334593062867,90.0922305385943,-38.8984027439531,0.0,14.8698282241821,0.0,0.0,0.0,0.0,0.0,0.0,10.9568830611558,6.35674285888672,0.0462253123125599,19.9696344487454,0.0,0.0,8,-26431.2521618525,170042.48297023,1,-21551.9,-177784.76,-99,P,rectangular_magnet,R11,1,I,11.0,I,-53.92204559728901,4.20334593062867,circular_magnet,Yel,1,TR,0.0255775173599999,0.0
12,4475,13.193365358881252,-162.64706721976268,163.233754328238,-1.10693916645754,1.65186510044241,3.52438104027963,90.2815396928708,-38.9602837884306,0.0,17.2173233032227,0.0,0.0,0.0,0.0,0.0,0.0,9.8420693760192,2.08926010131836,0.0461255013942718,20.2220543825888,0.0,0.0,8,16352.6167046303,156057.366918315,1,13218.67,-162697.65,-99,P,rectangular_magnet,R12,1,I,12.0,J,-26.577057584253453,3.52438104027963,circular_magnet,Yel,1,TR,0.05655919482,0.0
13,1092,-11.47974140224576,100.4728440273214,101.09861998261,4.26005452513883,-1.45685701031153,5.71691153545035,90.1447735579799,-40.0805515257918,0.0,15.8430881500244,0.0,0.0,0.0,0.0,0.0,0.0,10.5373156558817,2.5239109992981,0.0479148144547385,19.2508892877284,0.0,0.0,8,-14556.5297807079,-97123.1417253235,1,-11494.2,100443.09,-99,P,rectangular_magnet,R13,1,I,13.0,S,25.91685521393731,5.71691153545035,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
14,2036,32.297097362711675,-142.15594070581224,145.824251123407,-0.989348205383102,1.79431588609967,3.49952121569681,90.3864301252344,-39.0457438092675,0.0,15.5684747695923,0.0,0.0,0.0,0.0,0.0,0.0,10.4932284978559,2.0240650177002,0.0460018243687771,18.4280935798583,0.0,0.0,8,40057.8544187951,136743.402209182,1,32323.84,-142196.63,-99,P,rectangular_magnet,R14,1,I,14.0,R,-33.31452336270604,3.49952121569681,circular_magnet,Gre,1,TR,0.04869073126,0.0
15,1463,9.119234553330172,99.79082448816114,100.186867626735,3.2993406130669,4.62203600622195,4.96048991402454,90.2596062973784,-40.0777718741631,0.0,16.4115943908691,0.0,0.0,0.0,0.0,0.0,0.0,9.93014944548136,9.14150047302246,0.046071243729851,23.0900305935296,0.0,0.0,8,11395.6693233486,-96494.9404572309,1,9039.87,99778.2,-99,P,rectangular_magnet,R15,1,I,15.0,A,80.96170769516101,4.96048991402454,circular_magnet,Gre,1,RO,0.0803623669799998,0.0
16,2507,-51.86685625849292,28.426581359566452,59.1311207906708,-0.408854341073807,-0.501721881560889,0.092867540487082,89.9195858504554,-39.7724689041045,0.0,16.3161888122559,0.0,0.0,0.0,0.0,0.0,0.0,10.4140559875302,2.55372095108032,0.0510910053980735,19.7662926147609,0.0,0.0,8,-65448.951681254,-27496.4692239813,1,-51843.55,28438.28,-99,P,rectangular_magnet,R16,1,I,16.0,O,-66.57437182086859,0.092867540487082,circular_magnet,Blu,1,TR,0.0167343919199998,0.02
17,958,-4.851260429077709,-16.02570950879657,16.7028301177046,2.04716595223298,1.27446001420802,0.772705938024965,90.181892628756,-39.5818542507785,0.0,16.2619800567627,0.0,0.0,0.0,0.0,0.0,0.0,10.1864171125123,4.02528190612793,0.0469300001859664,20.7942151960172,0.0,0.0,8,-6167.6197853221,15582.4424276838,1,-4877.53,-15974.8,-99,P,rectangular_magnet,R17,1,I,17.0,K,152.70603097416992,0.772705938024965,circular_magnet,Blu,1,TR,0.0572875941399999,0.0
18,2237,-74.29100618151756,-89.34064760209658,116.21432853526,-0.998248498498468,0.877685340439434,4.40725146824168,89.799508455892,-39.2680310759178,0.0,16.0851459503174,0.0,0.0,0.0,0.0,0.0,0.0,10.1838318631999,6.92546796798706,0.0454907566308975,21.9186844541416,0.0,0.0,8,-92586.4428525846,86506.4799462038,1,-74253.22,-89399.27,-99,P,rectangular_magnet,R18,1,I,18.0,C,-32.804574130766014,4.40725146824168,circular_magnet,Gre,1,TR,0.0697451148799999,0.0
19,2522,-93.90783072529376,142.18472125999818,170.387416021848,3.84424725542861,-0.986623432507272,4.83087068793588,89.6874056963241,-40.2516650371125,0.0,16.2403736114502,0.0,0.0,0.0,0.0,0.0,0.0,10.1914343220741,3.8550169467926,0.0442800000309944,20.6465149744006,0.0,0.0,8,-117921.666514921,-135794.795283784,1,-93970.3,142131.82,-99,P,rectangular_magnet,R19,1,I,19.0,L,49.74085685919067,4.83087068793588,circular_magnet,Yel,1,RO,0.0818593524999998,0.0
20,19017583,-142.53145984269727,-112.65986422278245,181.682302232556,-1.26917161432231,0.66891200888047,4.34510168397681,89.431756,-39.171536,,15.9694,,,0.0,,,,0.0,0.0,0.0,0.0,-0.601972835360452,2.5763816872807,8,-175698.497884171,108314.367103633,0,-142529.19,-112667.16,-99,P,rectangular_magnet,R20,1,I,20.0,H,-17.281823021526407,4.34510168397681,circular_magnet,Yel,1,TR,0.0076407166599999,0.0
21,28831408,125.4902992777735,-138.40394606727108,186.822342512014,0.797344066113971,2.30750582202042,4.77302355127314,90.892174,-39.064444,,14.866,,,0.0,,,,0.0,0.0,0.0,0.0,0.820724600560068,6.19452766931768,8,154355.97011583,132517.159103634,0,125517.4,-138376.19,-99,P,rectangular_magnet,R21,1,I,21.0,U,-135.6844498081307,4.77302355127314,circular_magnet,Yel,1,TR,0.0387923757399998,0.0
22,28728098,76.23676524891982,-103.41383869964872,128.459082711925,1.20768107044407,2.20627795560802,5.28458842201563,90.62901,-39.209204,,13.4172,,,,,,,,,,,-1.21102400074789,-29.9218994336749,-99,94880.9061158294,99801.3991036341,2,76248.84,-103382.06,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-159.19502833428658,5.28458842201563,circular_magnet,Gre,1,TR,0.0339953727,0.0
23,28711958,101.5613379307266,-1.78960957850749,101.555048234416,3.97402447193811,3.12372621996238,0.850298251975731,90.773407,-39.641781,,13.5819,,,,,,,,,,,1.62828673130986,3.30130388526882,-99,127514.628115832,2038.99710363362,2,101538.84,-1814.33,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,42.305170076240415,0.850298251975731,circular_magnet,Gre,1,TL,0.0334253814599998,0.0
24,18994471,-107.6613304997384,128.51597047402126,167.63245628528,0.150012758050449,-0.873665467219269,1.02367822526972,89.611809,-40.193939,,13.6012,,,,,,,,,,,2.98183929154218,7.97832459317597,-99,-135006.519884171,-122748.710896366,2,-107623.49,128521.69,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-98.59509790940804,1.02367822526972,circular_magnet,Yel,1,RO,0.0382703069999998,0.0
25,28729075,125.55428649366708,-19.56857988828897,127.055605649938,4.07915110843132,2.98675927784751,1.09239183058381,90.903719,-39.565299,,13.6226,,,,,,,,,,,-6.90477405310217,-29.3026710128995,-99,156965.14011583,19323.9291036333,2,125535.67,-19593.94,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,36.28185749077397,1.09239183058381,circular_magnet,Gre,1,RO,0.03145964244,0.0
26,28722633,93.12494811019042,-51.84733992184357,106.622466261128,-0.480297171087242,2.63359136239025,3.1692967737021,90.725048,-39.427946,,13.6368,,,,,,,,,,,4.36601892897101,16.6733716437311,-99,116585.494115831,50365.7071036343,2,93158.02,-51864.57,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-62.480999184628445,3.1692967737021,circular_magnet,Gre,1,TR,0.0372910912800001,0.0
27,19009375,-112.0369242204822,7.045836860851436,112.238227793789,-0.836014785214191,-0.0626316464699102,5.50980216843531,89.587067,-39.679054,,14.2187,,,,,,,,,,,1.61029259838069,8.88626986852888,-99,-140598.211884168,-6384.70089636616,2,-112018.16,7025.07,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-42.09988119669106,5.50980216843531,circular_magnet,Gre,1,TR,0.0279885419399999,0.0
22,Sky-A1-1,-81.0723,-222.70223,0.0,0.0,0.0,0.0,89.7761021,-38.721101727,,,,,,,,,,,,,,,-99,,,-99,-81072.3,-222702.23,3,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,89.7153832,-38.73099128,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,89.6548924,-38.743282629,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,89.599448,-38.764853995,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,89.5453642,-38.788456452,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,89.4982567,-38.820546419,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,89.4417645,-38.841539194,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,88.9059905,-39.63072931,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,0.0,0.0,0.0,0.0,88.9159368,-39.678870809,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-236.16902,19.82914,0.0,0.0,0.0,0.0,88.9288924,-39.726210459,,,,,,,,,,,,,,,-99,,,-99,-236169.02,19829.14,3,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-243.86326,32.3529,0.0,0.0,0.0,0.0,88.8895036,-39.777641873,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,0.0,0.0,0.0,0.0,88.8985517,-39.826382338,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,88.9353454,-39.870620234,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,0.0,0.0,0.0,0.0,88.9698299,-39.913515302,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,89.8478335,-40.606881126,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,89.9064494,-40.626682115,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,0.0,0.0,0.0,0.0,89.9639445,-40.655754236,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,90.0314417,-40.644465079,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,90.0955553,-40.64212607,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,90.1581432,-40.652917028,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,90.1959919,-40.653616316,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,120.30982,214.57294,0.0,0.0,0.0,0.0,90.8666782,-40.540633068,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,90.8974613,-40.485796246,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,90.9611228,-40.472020323,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,91.0120048,-40.443209129,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,0.0,0.0,0.0,0.0,91.0775872,-40.427185139,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,91.1078839,-40.38011248,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,169.98257,165.15122,0.0,0.0,0.0,0.0,91.1378816,-40.335257984,,,,,,,,,,,,,,,-99,,,-99,169982.57,165151.22,3,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,0.0,0.0,0.0,0.0,91.2463947,-39.016206277,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,91.1869701,-38.9913155,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,0.0,0.0,0.0,0.0,91.1627151,-38.94233618,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,0.0,0.0,0.0,0.0,91.1176078,-38.907807212,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,91.0543116,-38.889749816,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,91.0061566,-38.859294876,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,0.0,0.0,0.0,0.0,90.9704769,-38.814764917,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,89.3652607,-38.898656133,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,89.3126438,-38.925132127,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,89.2685697,-38.959184921,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-180.30161,-153.81915,0.0,0.0,0.0,0.0,89.2417324,-39.005083266,,,,,,,,,,,,,,,-99,,,-99,-180301.61,-153819.15,3,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,89.1672857,-39.019945868,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,89.1291223,-39.059278333,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,89.1143944,-39.110523726,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,0.0,0.0,0.0,0.0,89.0602067,-39.141953844,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,89.0095907,-39.216303028,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,89.0160025,-39.271770359,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,88.9839944,-39.313755376,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,88.9640614,-39.3595416,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,88.9469775,-39.40601309,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,88.9327873,-39.453063319,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,0.0,0.0,0.0,0.0,88.9414786,-39.503025046,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,88.9132352,-39.548460391,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,89.3619792,-40.416061,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,0.0,0.0,0.0,0.0,89.3955873,-40.461838028,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,89.4622881,-40.47513974,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,89.515188,-40.50182175,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,0.0,0.0,0.0,0.0,89.5572464,-40.543381654,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,89.6258541,-40.549151619,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,89.6833572,-40.569685938,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,89.7421176,-40.588063576,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,0.0,0.0,0.0,0.0,90.3301875,-40.649364654,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,0.0,0.0,0.0,0.0,90.3933549,-40.64369731,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
