PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 04 12 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,11 44 04.45,-02 20 44.7 #Field centre
UTTIME,11 43 58.00 #Target observing time
UTDATE,2023 04 23 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,176970859309992,-153.1344743360223,-22.174630576870825,154.71788883569,-0.859143019287615,0.143944759550726,5.28009752834124,175.367190704699,-2.25070386617767,16.606325329994,16.0113850100445,15.7008785058498,15.5042452202696,0.0,0.0,0.0,0.0,10.1786178978674,4.14451667228078,0.0480999983847141,20.3416291469104,0.0,0.0,4,-147202.407404226,21480.3281354576,1,-153117.77,-22194.0,-99,P,rectangular_magnet,R11,1,I,11.0,I,-40.774730996693,5.28009752834124,circular_magnet,Yel,1,TR,0.0255775173599999,0.0
12,177971075411839,39.18543639104006,-58.09293498053568,70.0508737780779,1.28556416306524,2.16461191898745,5.40413755125738,176.18700962377,-2.09676706508518,16.4866300613893,16.0707776838895,15.8142236617354,15.7103915145832,0.0,0.0,0.0,0.0,10.1486221235232,2.63935163857848,0.0595000013709068,19.4211386394245,0.0,0.0,4,38076.6683058192,56270.0451823604,1,39195.39,-58058.99,-99,P,rectangular_magnet,R12,1,I,12.0,Q,-163.6574008369062,5.40413755125738,circular_magnet,Blu,1,TR,0.0353742283999999,0.0
13,177971279806299,-0.517075643861012,49.52911305272809,49.4829219294384,-0.64421109124909,-1.56164516306912,0.917434071820029,176.016404674797,-2.55836730343542,15.5779450327047,15.0446455523606,14.7835643473523,14.6509243579252,0.0,0.0,0.0,0.0,10.393734939188,10.4709684255441,0.044088389724493,21.3874544841425,0.0,0.0,4,-480.050162077362,-48051.6086847938,1,-452.82,49480.85,-99,P,rectangular_magnet,R13,1,I,13.0,A,-53.08942335590996,0.917434071820029,circular_magnet,Blu,1,TL,0.0803623669799998,0.0
14,177970546106355,143.30685908334297,48.7495290551854,151.446598745793,1.10271042165851,3.46997324741608,3.91592248142201,176.628418937186,-2.55378524477554,17.793389424017,17.1562312960401,16.8306807182166,16.6647554147688,0.0,0.0,0.0,0.0,9.71820030083537,1.59541736227939,0.0454000011086463,19.4134775477326,0.0,0.0,4,137835.173137839,-47016.0634276609,1,143354.18,48843.13,-99,P,rectangular_magnet,R14,1,I,14.0,N,-153.18065318612403,3.91592248142201,circular_magnet,Yel,1,TR,0.10488282044,0.0
15,176980227900661,87.76404390255755,-74.31567447586272,114.947748514911,3.47827777241389,2.43818263269754,1.04009513971635,176.393682066596,-2.02822885767681,16.7953170834956,15.9072959604689,15.5340019247825,15.2581539625094,0.0,0.0,0.0,0.0,10.9204923053497,3.11920789418307,0.0800999999046325,19.6203922487371,0.0,0.0,4,84784.6403844962,71759.680056652,1,87663.86,-74350.74,-99,P,rectangular_magnet,R15,1,I,15.0,E,70.70936366651861,1.04009513971635,circular_magnet,Gre,1,TL,0.1061433243999999,0.0
16,176980877904594,-39.37407001658092,-151.70753005813145,156.765881464145,-1.03728532286526,1.31706512296701,3.92883486134732,175.851727603214,-1.70053515689207,18.1970028012393,17.4333956733225,17.1403349326112,17.2885043664824,0.0,0.0,0.0,0.0,9.65300547327275,2.78284858705512,0.0450000017881393,20.8987182415693,0.0,0.0,4,-37697.0683398386,145818.456434003,1,-39350.97,-151746.64,-99,P,rectangular_magnet,R16,1,I,16.0,M,-30.56792884895566,3.92883486134732,circular_magnet,Yel,1,TR,0.0454224428999999,0.0
17,177970849809408,83.14567873056647,-10.85812824323572,83.8627278383955,4.14615564758456,3.01145427019424,1.13470137739033,176.375108737586,-2.29937036321921,17.6643364406355,17.2121170346872,16.943064298799,16.873697903224,0.0,0.0,0.0,0.0,9.72144544724789,2.00937747346226,0.0588000006973743,19.9702993624403,0.0,0.0,4,80587.0680282371,10481.6998040696,1,83153.58,-10882.98,-99,P,rectangular_magnet,R17,1,I,17.0,O,32.44278018907403,1.13470137739033,circular_magnet,Blu,1,TL,0.0167343919199998,0.02
18,177980942902332,185.26715032408276,-108.88381625246926,214.918108191831,0.563722656654065,2.61047117466482,4.23643678916883,176.79752046847,-1.88902390068964,16.731510424645,15.8205866176398,15.4334141924618,15.1646144426927,0.0,0.0,0.0,0.0,11.1247051022365,3.45847917449639,0.0948628187179565,19.7578871237965,0.0,0.0,4,176052.11920802,103220.000335752,1,185310.9,-108856.16,-99,P,rectangular_magnet,R18,1,I,18.0,F,-122.2989290421803,4.23643678916883,circular_magnet,Mag,1,TR,0.05175811476,0.0
19,176970538106921,-89.49185016683808,37.699587235059845,97.0204735027922,-0.616636855275171,-0.398500147096877,6.06504859900129,175.635087337805,-2.50661804189871,16.6759835778911,15.9591323413327,15.5999465055316,15.3399977119576,0.0,0.0,0.0,0.0,10.4238106964921,4.64494884782096,0.0531999990344047,20.5369117016578,0.0,0.0,4,-86657.7683222689,-36356.2755774974,1,-89418.34,37647.48,-99,P,rectangular_magnet,R19,1,I,19.0,D,-54.669310700513336,6.06504859900129,circular_magnet,Gre,1,TR,0.0901049863999998,0.0
20,105261759934606528,-5.8296483658783,-15.610477785155195,16.6564066858732,1.59849807272772,1.21321768222872,0.385280390498999,175.99341,-2.2782965,17.1000003814697,16.7406005859375,16.6149005889893,16.5837993621826,0.0,16.767763,17.090134,16.278666,0.0,0.0,0.0,0.0,-1.71529464987788,-11.3931368484361,8,-5676.84666619721,15244.392891611,0,-5829.86,-15602.84,-99,P,rectangular_magnet,R20,1,I,20.0,H,178.41280687290552,0.385280390498999,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
